PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.10556953531287007,0.12619646751503993,0.0723214878764309,0.05304320011290336,0.060858084081551626,0.25732053320125653,0.12588379612470307,0.08583846145092465,0.5239053850025164,0.3603492143376376,0.022545396604063753,0.6941468639499841,0.5903050307986251,0.9590206002945781,0.04197785217615246,0.03631212979654906,0.8524336852948751,0.9869205298013245,0.5170529801324504,0.9869205298013245,0.007272269753397081,5.161733661300762,0.95980450578183,0.020780171959790258,0.4773248288446633,2.4929951890636715,0.061108272406819535,"{'batch_size': 512, 'embeddings_dim': 1024, 'heads': 16, 'attention_blocks': 2, 'd_ff': 1024, 'epochs': 500, 'l2_reg': 0.0007533175499732932, 'learning_rate': 0.00013207380818639448, 'noise_timesteps': 53, 'inference_timesteps': 51, 'start_beta': 0.0003876393109381512, 'end_beta': 0.10383963975124612}"
0.11053514510988419,0.1329706584865133,0.07834382892945266,0.05605308846124167,0.06426868899125078,0.27332702247146035,0.13317643697012055,0.09169624669157163,0.5472236201979533,0.3838587724974221,0.022560569172476237,0.6928234203838846,0.6520693456009926,0.9651959956346572,0.05459696111254185,0.04481071336595416,0.8524336852948751,0.9869205298013245,0.5400662251655629,0.9869205298013245,0.008490072183922583,5.395483344223499,0.9659849489032513,0.024259985659983274,0.4989405368053629,2.488242104933162,0.061149396963639004,"{'batch_size': 512, 'embeddings_dim': 256, 'heads': 8, 'attention_blocks': 5, 'd_ff': 2048, 'epochs': 219, 'l2_reg': 2.8123491596622867e-05, 'learning_rate': 0.001602896700827742, 'noise_timesteps': 44, 'inference_timesteps': 30, 'start_beta': 0.00074524689113825, 'end_beta': 0.10048875526787081}"
0.07955041100486676,0.10390401365489631,0.07177903844627946,0.03378133129894599,0.04320554506386922,0.21193644935466782,0.09868763854411337,0.07546517919209166,0.5012581781580272,0.26561538891684755,0.02378378613054668,0.535130140975365,0.8475012863253204,0.9847359111977673,0.134689672933299,0.09889260880762298,0.8524336852948751,0.9869205298013245,0.4947019867549669,0.9869205298013245,0.024773549527472682,6.889560316440854,0.9855408364350821,0.07078926342010156,0.6371034258345277,1.921894250711006,0.06446487091156398,"{'batch_size': 512, 'embeddings_dim': 256, 'heads': 8, 'attention_blocks': 5, 'd_ff': 2048, 'epochs': 301, 'l2_reg': 4.142671321830233e-05, 'learning_rate': 0.0016858815753368276, 'noise_timesteps': 50, 'inference_timesteps': 37, 'start_beta': 0.0007862506056389963, 'end_beta': 0.10157420991016375}"
0.08822345244086764,0.10733491238020874,0.06479342329955345,0.04227598437462554,0.04951497760343541,0.2306293819882141,0.10728629456046838,0.07471462832173269,0.49320583794665324,0.30734935812942665,0.02269197560214938,0.675048261552101,0.6958676025035212,0.9695750865781074,0.03476693278392995,0.02910121040432655,0.8524336852948751,0.9869205298013245,0.4867549668874172,0.9869205298013245,0.008611657199880237,5.4475855363538885,0.9703676193249929,0.024607409177675763,0.5037586214980169,2.4244034740124407,0.061505568116513136,"{'batch_size': 512, 'embeddings_dim': 256, 'heads': 8, 'attention_blocks': 5, 'd_ff': 1024, 'epochs': 162, 'l2_reg': 0.00047261732883106415, 'learning_rate': 0.0014058121071906153, 'noise_timesteps': 51, 'inference_timesteps': 50, 'start_beta': 0.000771746435153081, 'end_beta': 0.13562797233616056}"
0.09043784599899551,0.1051054073701297,0.0591439579521029,0.04036876602679341,0.045347945434270474,0.20583368615577993,0.1014498797222239,0.0715174174900579,0.4774366716993793,0.28374340621446675,0.025702695668066426,0.3564494638051084,0.8735919156846121,0.9873445364448966,0.17383466391964975,0.10687612670615504,0.8524336852948751,0.9869205298013245,0.47119205298013245,0.9869205298013245,0.02869203374975446,7.131973066635768,0.9881515939780606,0.08198614949857845,0.659520240046401,1.2801711634247033,0.06966598796450883,"{'batch_size': 64, 'embeddings_dim': 256, 'heads': 16, 'attention_blocks': 5, 'd_ff': 2048, 'epochs': 321, 'l2_reg': 3.214136963793883e-05, 'learning_rate': 0.0006800233233000031, 'noise_timesteps': 76, 'inference_timesteps': 73, 'start_beta': 0.000521682720954372, 'end_beta': 0.0780673696541487}"
0.08453279651065414,0.10414293436437515,0.06226321148480652,0.039433779886724085,0.0463456145923982,0.212267370181311,0.10133036426385422,0.07170880814017405,0.4729072303304815,0.283832943231533,0.022498671678596305,0.7058060244209985,0.5667934865214499,0.9566698402896803,0.021890291012104043,0.01828483131599279,0.8524336852948751,0.9869205298013245,0.46672185430463575,0.9869205298013245,0.005895599114809253,4.871081557525697,0.9574518242606826,0.01684639975772281,0.4504471410770979,2.5348685050322275,0.06098162662081733,"{'batch_size': 512, 'embeddings_dim': 128, 'heads': 8, 'attention_blocks': 13, 'd_ff': 2048, 'epochs': 28, 'l2_reg': 0.00011203510234524584, 'learning_rate': 0.0022689441453662015, 'noise_timesteps': 19, 'inference_timesteps': 10, 'start_beta': 0.0009905587039186307, 'end_beta': 0.12864997235120829}"
0.09265223955712334,0.11167083396575271,0.06464379321619981,0.045736240590292,0.053431425290887874,0.234507233525854,0.11198056409661505,0.0761543963868397,0.4868310686126489,0.31992008904439495,0.02216742746055536,0.7577143485717895,0.5176450845484464,0.9517558245916581,0.0226628895184136,0.020602626834921454,0.8524336852948751,0.9869205298013245,0.4804635761589404,0.9869205298013245,0.005380786993245315,4.71155367117084,0.952533791835732,0.015375348108671178,0.4356950004114182,2.7212947630778217,0.06008380422874722,"{'batch_size': 512, 'embeddings_dim': 1024, 'heads': 16, 'attention_blocks': 2, 'd_ff': 1024, 'epochs': 190, 'l2_reg': 0.000330998749057964, 'learning_rate': 0.00010965291233499637, 'noise_timesteps': 62, 'inference_timesteps': 59, 'start_beta': 0.0004143848479917497, 'end_beta': 0.1611237967773152}"
0.11623888609294108,0.13839307349624608,0.08175873641399217,0.06067650708440873,0.06966908094328093,0.29565495828706595,0.14200428960506103,0.09599655115854784,0.5658446569367556,0.41543005727706206,0.02340197085170579,0.5738021246658719,0.8202040106328721,0.9820066415596698,0.07339685809940767,0.0582024208086531,0.8524336852948751,0.9869205298013245,0.5584437086092715,0.9869205298013245,0.0161730358210621,6.3726259963775815,0.9828093358861523,0.046213696255770265,0.5893005746920776,2.0607828264561654,0.06342997795854806,"{'batch_size': 512, 'embeddings_dim': 256, 'heads': 8, 'attention_blocks': 8, 'd_ff': 2048, 'epochs': 346, 'l2_reg': 7.122415350247562e-05, 'learning_rate': 0.00037549083775745854, 'noise_timesteps': 43, 'inference_timesteps': 28, 'start_beta': 0.0007472493335078711, 'end_beta': 0.08103486283347329}"
0.08718335849689807,0.10242042855279039,0.06017029737326288,0.04127995329429654,0.04865177968333598,0.21046012041230994,0.10308647895034295,0.07120079343508741,0.45629927864452274,0.2907200373858636,0.02481419885777784,0.47040428723174177,0.7921333860248213,0.9792000500034883,0.22688642801957248,0.08756116404841617,0.8524336852948751,0.9869205298013245,0.4503311258278146,0.9869205298013245,0.018394374626282645,6.2396557464316365,0.9800004502160377,0.05256106838561672,0.5770043180539763,1.6894344495204061,0.067257757758174,"{'batch_size': 128, 'embeddings_dim': 256, 'heads': 16, 'attention_blocks': 8, 'd_ff': 1024, 'epochs': 381, 'l2_reg': 9.19323993935431e-05, 'learning_rate': 0.00030653541914382726, 'noise_timesteps': 79, 'inference_timesteps': 77, 'start_beta': 0.00045810740564544515, 'end_beta': 0.07788891571737534}"
0.04975675222278119,0.0555911040812904,0.027772465439728958,0.018492935562638632,0.020067572921605284,0.11726826222296789,0.05254434690709193,0.03564766221466879,0.3291394061399094,0.1459993263088385,0.026144462798338396,0.3159153213179103,0.6607622195276005,0.9660651371981966,0.31444759206798867,0.14833891321143447,0.8524336852948751,0.9869205298013245,0.3248344370860927,0.9869205298013245,0.02598510641863496,6.1431875839846946,0.9668548009049613,0.07425123078258292,0.5680835460516988,1.134594733620812,0.07086337768495281,"{'batch_size': 64, 'embeddings_dim': 512, 'heads': 8, 'attention_blocks': 8, 'd_ff': 4096, 'epochs': 459, 'l2_reg': 6.468969140813538e-05, 'learning_rate': 0.0005152711696889548, 'noise_timesteps': 59, 'inference_timesteps': 38, 'start_beta': 1.927833238706309e-05, 'end_beta': 0.015271301703586357}"
0.09417882905552992,0.11498916235957186,0.06778212075426862,0.045669290866824884,0.053317042425213845,0.23647145599837996,0.11326030606543085,0.07882938166310192,0.5005871498070793,0.32149021550128565,0.02222339465938565,0.7477221508994296,0.5708984349051834,0.957080266264635,0.02240535668297708,0.01931496265773886,0.8524336852948751,0.9869205298013245,0.49403973509933774,0.9869205298013245,0.006004667136939367,4.902035112947848,0.957862585718706,0.017158056548798147,0.45330953218704306,2.685408264097454,0.060235500776474014,"{'batch_size': 512, 'embeddings_dim': 128, 'heads': 1, 'attention_blocks': 8, 'd_ff': 2048, 'epochs': 328, 'l2_reg': 0.00029258027658870595, 'learning_rate': 0.00018232889988246433, 'noise_timesteps': 39, 'inference_timesteps': 16, 'start_beta': 0.0005340823636668012, 'end_beta': 0.12062720607044902}"
0.09991612145613425,0.11963317116815031,0.06943138844143398,0.04981705823301201,0.05774222066659125,0.25148238683719243,0.12046670026968079,0.08192993265243129,0.5180338869317229,0.34608513539061947,0.02223642927953664,0.7449388593093771,0.5724478461228409,0.9572351813939294,0.02523821787277878,0.022147823847540563,0.8524336852948751,0.9869205298013245,0.5112582781456954,0.9869205298013245,0.006065343026963281,4.923022427744946,0.958017627475958,0.017331435077272188,0.4552503077289003,2.675412205764383,0.0602708305217384,"{'batch_size': 512, 'embeddings_dim': 256, 'heads': 8, 'attention_blocks': 5, 'd_ff': 2048, 'epochs': 145, 'l2_reg': 3.309639425043759e-05, 'learning_rate': 0.0008751106236976633, 'noise_timesteps': 46, 'inference_timesteps': 29, 'start_beta': 0.0007495501898556846, 'end_beta': 0.0872427447204782}"
0.11112229491696361,0.1340927670067097,0.0795125278691802,0.0564343097860966,0.06540806248530984,0.2737516076720898,0.1341046026354788,0.09269675332490768,0.5431974500922664,0.3845761337583169,0.02247863007765397,0.7075313010287974,0.6608276841978452,0.9660716825670048,0.04120525366984291,0.036054596961112545,0.8524336852948751,0.9869205298013245,0.536092715231788,0.9869205298013245,0.008068303913646737,5.356175533812864,0.966861351623968,0.023054802480492267,0.49530559647181094,2.54106475327078,0.06092730477270967,"{'batch_size': 512, 'embeddings_dim': 256, 'heads': 8, 'attention_blocks': 8, 'd_ff': 2048, 'epochs': 262, 'l2_reg': 0.00010356250226632481, 'learning_rate': 0.0003481707634406945, 'noise_timesteps': 28, 'inference_timesteps': 11, 'start_beta': 0.0007263883695923649, 'end_beta': 0.06060073536373748}"
0.10593860090589108,0.12584158139014917,0.0722286227513642,0.053869057604588585,0.061717640924724114,0.2558580508756646,0.12622544999377688,0.08589457794278585,0.517362858580775,0.36335878980569314,0.022723102924251167,0.6706818918320157,0.6280814950421588,0.9627976129919689,0.045583311872263714,0.03940252382178728,0.8524336852948751,0.9869205298013245,0.5105960264900662,0.9869205298013245,0.008081745212746568,5.323363149367593,0.9635846058174676,0.023093210366355824,0.49227131248564776,2.4087218664576593,0.06158993730778068,"{'batch_size': 512, 'embeddings_dim': 256, 'heads': 8, 'attention_blocks': 8, 'd_ff': 2048, 'epochs': 268, 'l2_reg': 0.00012491279625208724, 'learning_rate': 0.0003964827590475108, 'noise_timesteps': 26, 'inference_timesteps': 10, 'start_beta': 0.0006849781506462803, 'end_beta': 0.0621347867148741}"
0.10496560979701688,0.12432364602722097,0.0707095419498602,0.0513874243428848,0.05906335604880109,0.2507600993761024,0.12358651393513977,0.08449766646485064,0.5254151987921489,0.3514912406834882,0.022701189506381447,0.6660091495291421,0.5640815974978298,0.9563986968811787,0.0679886685552408,0.053824362606232294,0.8524336852948751,0.9869205298013245,0.5185430463576159,0.9869205298013245,0.007785224626049411,5.173238477966896,0.9571804592189798,0.022245916606617816,0.47838872229721074,2.3919399364572707,0.061530541984998646,"{'batch_size': 512, 'embeddings_dim': 256, 'heads': 8, 'attention_blocks': 8, 'd_ff': 2048, 'epochs': 498, 'l2_reg': 8.775058614685332e-05, 'learning_rate': 0.00021272212501397526, 'noise_timesteps': 14, 'inference_timesteps': 6, 'start_beta': 0.0008725833193583053, 'end_beta': 0.06069712253115562}"
0.1293071632276501,0.1544594760120695,0.09135451941202995,0.06912108600080452,0.07981598470811108,0.31518447954029066,0.15767431461048464,0.10706701419008098,0.5910082200972991,0.45662454099796873,0.022577692035627605,0.6905784826637833,0.6915478293471322,0.969143181729725,0.08009271182075714,0.06232294617563739,0.8524336852948751,0.9869205298013245,0.5832781456953643,0.9869205298013245,0.010246485437181709,5.641100423790369,0.9699353614366648,0.02927885468888993,0.5216536673460885,2.4801795187188946,0.0611958077056727,"{'batch_size': 512, 'embeddings_dim': 1024, 'heads': 16, 'attention_blocks': 8, 'd_ff': 1024, 'epochs': 439, 'l2_reg': 4.923309205795556e-05, 'learning_rate': 0.0001507914517076404, 'noise_timesteps': 28, 'inference_timesteps': 12, 'start_beta': 0.0007030070229793229, 'end_beta': 0.11497185844332874}"
0.12987753732595608,0.15485323917634156,0.09088275943141225,0.06909220115938815,0.07936768537992966,0.3084027661279789,0.1563175266205895,0.10693615793887232,0.5903371917463512,0.4501883938723398,0.02257021525179339,0.6932532251897292,0.6859213579542192,0.9685806289784792,0.08781869688385269,0.07056399690960598,0.8524336852948751,0.9869205298013245,0.5826158940397351,0.9869205298013245,0.010636680475960203,5.678937013715778,0.9693723488535985,0.030393818830571625,0.5251525584155012,2.4897857282913516,0.061175542223042605,"{'batch_size': 512, 'embeddings_dim': 1024, 'heads': 16, 'attention_blocks': 8, 'd_ff': 1024, 'epochs': 443, 'l2_reg': 4.820836573479476e-05, 'learning_rate': 0.00015480931362644242, 'noise_timesteps': 19, 'inference_timesteps': 12, 'start_beta': 0.0005441549889675668, 'end_beta': 0.11504443225353453}"
0.13460828720013832,0.1628841437598372,0.09894417706409638,0.06937654276607497,0.08100977607176123,0.3181171663431336,0.1623865352557028,0.11405322778317434,0.6207012246267405,0.4601608204653015,0.022820511099738372,0.6550276076473457,0.7405313396135282,0.9740407110232616,0.12876641771825909,0.09889260880762298,0.8524336852948751,0.9869205298013245,0.6125827814569537,0.9869205298013245,0.013748850881225736,5.981167593419833,0.9748368939811076,0.0392867007481295,0.5531009511833116,2.352500255171334,0.061853957738508006,"{'batch_size': 64, 'embeddings_dim': 1024, 'heads': 16, 'attention_blocks': 8, 'd_ff': 1024, 'epochs': 432, 'l2_reg': 4.9344804106918855e-05, 'learning_rate': 0.00015030164801506146, 'noise_timesteps': 18, 'inference_timesteps': 12, 'start_beta': 0.00033551368448221907, 'end_beta': 0.15508572555914385}"
0.14326455292736542,0.17782664035809606,0.11476992517863581,0.07032504267154535,0.0840422096581927,0.3307156570619055,0.1721579930341355,0.12744391478932388,0.6683442375440363,0.47478198235621727,0.02362260945549622,0.5707933685298611,0.8522417807471158,0.985209881114793,0.24208086531032708,0.15812516095802215,0.8524336852948751,0.9869205298013245,0.6596026490066225,0.9869205298013245,0.03241974827452938,7.131405371813313,0.9860151937761303,0.0926379200555831,0.659467743181637,2.0499770230135654,0.06402800886218075,"{'batch_size': 64, 'embeddings_dim': 1024, 'heads': 16, 'attention_blocks': 13, 'd_ff': 1024, 'epochs': 430, 'l2_reg': 4.7171659128449296e-05, 'learning_rate': 0.00015189540166718279, 'noise_timesteps': 18, 'inference_timesteps': 12, 'start_beta': 0.000326007051970801, 'end_beta': 0.15869839317989576}"
0.1227814125146819,0.13735071616299757,0.0774423697559958,0.062170983083162434,0.06991332981060364,0.2954656324309055,0.1439499129892061,0.09497856287892072,0.571716155007549,0.42243291713598785,0.027189207041415326,0.4131230814582261,0.8695000275842191,0.9869354162791805,0.21787277877929437,0.14988411022405357,0.8524336852948751,0.9869205298013245,0.5642384105960265,0.9869205298013245,0.031073424219320536,7.163751075107911,0.9877421393966471,0.08879086180148396,0.662458871415298,1.4837117446672294,0.07369510945364097,"{'batch_size': 64, 'embeddings_dim': 1024, 'heads': 16, 'attention_blocks': 13, 'd_ff': 1024, 'epochs': 408, 'l2_reg': 1.0358457760445394e-05, 'learning_rate': 0.0001033802705854964, 'noise_timesteps': 14, 'inference_timesteps': 8, 'start_beta': 0.0003117805336622363, 'end_beta': 0.19207865885976366}"
0.08139573896997288,0.09454396700244842,0.05957286300489748,0.032868666171384016,0.03866274568287556,0.18591486194656828,0.09068188483104733,0.06879513790886553,0.46753900352289884,0.2459968632087395,0.029197634721344397,0.2721959317038151,0.9100326788555139,0.9909880014423563,0.4166881277362864,0.20216327581766674,0.8524336852948751,0.9869205298013245,0.46142384105960266,0.9869205298013245,0.07004420770711652,8.133690369368143,0.9917980371515921,0.20014805972526362,0.7521527878398444,0.9775786414403641,0.07913886136139761,"{'batch_size': 64, 'embeddings_dim': 1024, 'heads': 16, 'attention_blocks': 13, 'd_ff': 1024, 'epochs': 429, 'l2_reg': 1.4884581031351713e-05, 'learning_rate': 0.0001429326052576116, 'noise_timesteps': 32, 'inference_timesteps': 13, 'start_beta': 0.0002509888439484194, 'end_beta': 0.17174731056425546}"
0.13737627914779785,0.1636497684685924,0.09934642576275418,0.07123959173783054,0.08340942083059508,0.325506666347128,0.16599478781915813,0.11530657630054593,0.6220432813286362,0.4725581358193347,0.025430585042425045,0.4805579886151802,0.8822276058361452,0.9882079605902269,0.2552150399175895,0.16482101467937163,0.8524336852948751,0.9869205298013245,0.6139072847682119,0.9869205298013245,0.03438968468405432,7.297004794980732,0.9890157238881316,0.09826692155413971,0.6747813415783905,1.7259009813376915,0.06892844448596623,"{'batch_size': 64, 'embeddings_dim': 1024, 'heads': 16, 'attention_blocks': 13, 'd_ff': 1024, 'epochs': 440, 'l2_reg': 4.547026578046535e-05, 'learning_rate': 0.0001666579300662033, 'noise_timesteps': 19, 'inference_timesteps': 12, 'start_beta': 0.0003632944754502067, 'end_beta': 0.14470619663784318}"
