PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.14796311818944344,0.19621874958421565,0.13632718545187889,0.0722334184861433,0.0913006596914014,0.34656361846219186,0.14595615138572698,0.14190702387725448,0.711986588432523,0.49393632166473767,0.025403789539671966,0.3677213592742554,0.9711516374019473,0.9970988829080505,0.33556528457378315,0.23950553695596188,0.8532062838011847,0.9875827814569537,0.7031456953642384,0.9875827814569537,0.10135088565896323,9.031832758681885,0.9979142185683818,0.2898263978569784,0.8352782642715956,1.331186481340321,0.06886166065402524,"{'topK': 86, 'shrink': 53, 'similarity': 'jaccard', 'normalize': True, 'feature_weighting': 'none'}"
0.1655322715842465,0.22220439335275838,0.15436197681650835,0.0844481565747284,0.10856629524772538,0.38463138147127934,0.17331572370392895,0.1597520980537337,0.7485331098072087,0.56160034061124,0.025215488682644432,0.38939828454014136,0.9658722719103108,0.996571034864595,0.35410764872521244,0.2297192892093742,0.8532062838011847,0.9875827814569537,0.7392384105960265,0.9875827814569537,0.09353768075531574,8.891752647514686,0.997385938899397,0.26748349460340065,0.8223234327062926,1.4096590235062771,0.06835123642392198,"{'topK': 81, 'shrink': 60, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
0.16898575020956066,0.22479569978312594,0.15461590072443074,0.08725891776101372,0.11133036784767598,0.3861396506073786,0.17878473532762995,0.16148177181935622,0.7445096395641241,0.5710028073816875,0.024965497521006505,0.4129604803506037,0.9593543097084885,0.9959193479145252,0.34354880247231523,0.21658511460211177,0.8532062838011847,0.9875827814569537,0.7352649006622517,0.9875827814569537,0.08386671995842553,8.710236753405901,0.9967337190597424,0.2398280901798986,0.8055365540051618,1.4949564253093302,0.06767358923619304,"{'topK': 53, 'shrink': 88, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
0.1717015926236429,0.22802951077049916,0.15646557576220177,0.0907419138093914,0.11523633386638323,0.4012659827831652,0.18634862542333197,0.16372989827890488,0.7515507124895222,0.5929804813794791,0.02461078919113631,0.44715949808555755,0.9491586962400275,0.9948999574916265,0.319083183105846,0.19907288179242855,0.8532062838011847,0.9875827814569537,0.7422185430463576,0.9875827814569537,0.07003173334323202,8.429221794028194,0.9957134950732145,0.20026509762181205,0.7795478434327995,1.6187601395502935,0.06671208683496535,"{'topK': 93, 'shrink': 40, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
0.15750209555742364,0.2121389986561825,0.14908522600870386,0.07947756755678005,0.10314981648957113,0.37328882768530597,0.16338606989448837,0.15317812486879587,0.7364626990779547,0.5380418845381152,0.025526350684709747,0.36047705595949864,0.9723537930573101,0.9972190783200972,0.37110481586402266,0.2518671130569148,0.8532062838011847,0.9875827814569537,0.7273178807947019,0.9875827814569537,0.10752548983384884,9.11375696808745,0.9980345122651697,0.30748350341224184,0.8428547455088423,1.3049614106553713,0.06919388526034943,"{'topK': 93, 'shrink': 53, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'}"
0.1546856663872642,0.21026370760654084,0.1491427057381588,0.07661685892574475,0.1006636677597988,0.3646082305512302,0.1584053348436235,0.15186362394347522,0.730092204526404,0.5227018055056634,0.02574598008776691,0.34443708458588934,0.9751533003553594,0.9974989821176758,0.3960855009013649,0.2670615503476693,0.8532062838011847,0.9875827814569537,0.7210264900662252,0.9875827814569537,0.11850258502438271,9.25581193531616,0.9983146449423024,0.33887397363182037,0.855992214904951,1.246895180573508,0.06978923129718186,"{'topK': 59, 'shrink': 11, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none'}"
0.1678625314333662,0.22333399858965586,0.1539281608689403,0.08701541398901061,0.1113081549390423,0.3917594699237615,0.1789495148753432,0.16059364898017925,0.7463537300922045,0.5746168788834383,0.024953791546273984,0.4120451942641633,0.9603698356666965,0.9960208834856024,0.3332474890548545,0.21529745042492918,0.8532062838011847,0.9875827814569537,0.7370860927152317,0.9875827814569537,0.08291715404742563,8.707535680031327,0.9968353376572608,0.23711267959691723,0.8052867544417436,1.4916430021586244,0.06764185803095704,"{'topK': 93, 'shrink': 87, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
0.1653310980720921,0.22046328450351826,0.1527102507365179,0.08387604278928713,0.10758195292646229,0.3796666400564124,0.1721471006745354,0.1587702576140597,0.7419949706621961,0.5558583137082762,0.02518097401014813,0.3924327790989722,0.9650707317388546,0.9964908942848371,0.35951583826937933,0.22946175637393768,0.8532062838011847,0.9875827814569537,0.7327814569536424,0.9875827814569537,0.09310538733066126,8.879181729188602,0.9973057327880518,0.26624729380189555,0.8211608541776304,1.4206441839614348,0.06825767803330024,"{'topK': 51, 'shrink': 40, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none'}"
0.15274098910310643,0.19850330632392707,0.13351997045773303,0.07686119426815193,0.0952829600717378,0.35751107651778036,0.15917106177326498,0.1424851812417497,0.7067896060352054,0.5162450937346185,0.024449080664311142,0.4578548105594855,0.9463421040352199,0.9946183454897913,0.2938449652330672,0.18413597733711048,0.8532062838011847,0.9875827814569537,0.6980132450331126,0.9875827814569537,0.06637698624744584,8.352057056975873,0.9954316527950131,0.18981386003308273,0.7724115257716825,1.6574781933699105,0.06627374602436671,"{'topK': 15, 'shrink': 92, 'similarity': 'jaccard', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
0.1481978206202901,0.20121888263547985,0.143253021119603,0.07290675102116895,0.0955096149074017,0.35669321039396323,0.15015898829886046,0.14568347375811797,0.7186923721709975,0.5053716121821754,0.026027744971938684,0.32500097838185654,0.9784905184108282,0.9978326479765663,0.42338398145763584,0.27736286376513003,0.8532062838011847,0.9875827814569537,0.7097682119205299,0.9875827814569537,0.13412575761630452,9.438065420663754,0.9986485836424106,0.38355052288912944,0.8728473072174446,1.1765346176740152,0.07055300702472664,"{'topK': 33, 'shrink': 21, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'}"
0.15498742665549575,0.2103792626298917,0.1487984147038071,0.07765737303583077,0.10134117699577398,0.36872450405141,0.1598379615982521,0.15182987648251778,0.7314333612740989,0.5289328623318585,0.025669482579315842,0.3499339766687023,0.9742367701599369,0.9974073444632668,0.38681431882565026,0.2572753026010816,0.8532062838011847,0.9875827814569537,0.7223509933774834,0.9875827814569537,0.1143813854073237,9.204771201313969,0.998222932355057,0.32708885274120547,0.8512718866123885,1.2667944555149175,0.06958187068038846,"{'topK': 76, 'shrink': 22, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none'}"
0.16533109807209206,0.2212922604079342,0.1537624577485476,0.08333144400537573,0.10684007185190629,0.3769801354461866,0.17079974456162186,0.15933706913291856,0.7433361274098911,0.5524579890631901,0.025219385390107603,0.38920064230389734,0.9657515756736563,0.9965589672643368,0.3605459696111254,0.23306721607004893,0.8532062838011847,0.9875827814569537,0.7341059602649007,0.9875827814569537,0.09465833565693459,8.90396801522849,0.9973738614313664,0.2706881570122706,0.8234531293486066,1.4089435397129257,0.06836179916876671,"{'topK': 49, 'shrink': 40, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
0.1708298407376414,0.22682120571055986,0.15556874411415386,0.08894014688859662,0.11263710700510698,0.3915195119679604,0.18193290671000242,0.1628425184064006,0.7515507124895222,0.5800972604744645,0.024733909683543796,0.43502346144523274,0.9530848572856531,0.9952925077762219,0.32732423383981457,0.20396600566572237,0.8532062838011847,0.9875827814569537,0.7422185430463576,0.9875827814569537,0.07468337875506192,8.530660557804918,0.9961063663492892,0.21356709912927863,0.7889290617083295,1.574826526489209,0.06704582765558115,"{'topK': 81, 'shrink': 76, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
0.163252305113165,0.21759469923761474,0.1499889846482016,0.084059819848588,0.10693656601444086,0.38265703375510474,0.17485024810186614,0.15633984589998326,0.738642078792959,0.558669287776584,0.024924173963741855,0.4195494043398892,0.9559053229688271,0.995574507060957,0.35616791140870463,0.20654133402008756,0.8532062838011847,0.9875827814569537,0.7294701986754967,0.9875827814569537,0.08229667050240719,8.658238164031506,0.9963885962270748,0.23533832400433424,0.800727641723713,1.5188089601700374,0.06756157410660257,"{'topK': 21, 'shrink': 35, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
0.1708633696563334,0.22627236924386915,0.1551618358598269,0.08876075386846573,0.1127467081427581,0.39175095464282295,0.1839991118871124,0.16263450597385679,0.7463537300922045,0.5801817480275188,0.024657111666484034,0.44328155038787914,0.9496807612931009,0.9949521552447955,0.33118722637136233,0.19778521761524595,0.8532062838011847,0.9875827814569537,0.7370860927152317,0.9875827814569537,0.07233493007183164,8.466220282496401,0.9957657355089,0.206851396370618,0.7829695225154518,1.6047215980832361,0.06683765245473511,"{'topK': 53, 'shrink': 50, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
0.1589438390611949,0.21133051264652192,0.1453325668070917,0.08121525033595475,0.10336799643485917,0.37446646442874354,0.16998733555221404,0.15183376471809654,0.7299245599329421,0.5436071528359899,0.02486433495533555,0.4263135451431456,0.9524888981837378,0.9952329218569624,0.362348699459181,0.20885912953901623,0.8532062838011847,0.9875827814569537,0.7208609271523179,0.9875827814569537,0.07990088941413308,8.593899399934726,0.9960467317061512,0.22848726790991766,0.7947774904492134,1.5432957966511942,0.0673993694290558,"{'topK': 14, 'shrink': 84, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
0.16098910310142983,0.2086254473848773,0.13963269465226372,0.08263877912159578,0.10260565381813805,0.3690637847762728,0.17097001114812743,0.14955231086816667,0.716848281642917,0.5431039529530737,0.024141319427835994,0.49184677538991795,0.9311901979071973,0.9931034088905033,0.2706670100437806,0.16816894154004636,0.8532062838011847,0.9875827814569537,0.7079470198675497,0.9875827814569537,0.05514060305437745,8.050998170987999,0.9939154774200593,0.157681921129797,0.7445691209740772,1.7805323562985291,0.0654395023854199,"{'topK': 32, 'shrink': 54, 'similarity': 'jaccard', 'normalize': False, 'feature_weighting': 'TF-IDF'}"
0.17109807208718,0.22718416956053136,0.15597140906574572,0.08906187549062682,0.11309603695720614,0.39239266089224195,0.1848885864209221,0.16318494344259782,0.7456831517183571,0.5817343232347457,0.024586282202821656,0.45054535459744,0.9469204272857036,0.994676168119563,0.32526397115632244,0.1941797579191347,0.8532062838011847,0.9875827814569537,0.7364238410596027,0.9875827814569537,0.06960143404324746,8.402993838066724,0.9954895227068075,0.1990345992862124,0.7771222403336023,1.6310172638720124,0.06664565611956597,"{'topK': 56, 'shrink': 40, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
0.15731768650461558,0.2130461421785812,0.15026481260166002,0.07914452028366564,0.10332854145507793,0.3721827725222517,0.1626683438181642,0.15371038827131012,0.737468566638726,0.5361037932915576,0.025573615488192716,0.3575254128998975,0.9729437929617379,0.9972780684195106,0.37934586659799124,0.254957507082153,0.8532062838011847,0.9875827814569537,0.7283112582781457,0.9875827814569537,0.11024917925799568,9.148902374526706,0.998093550601255,0.31527225720111235,0.8461050486169776,1.2942761805495167,0.0693220052344675,"{'topK': 72, 'shrink': 19, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'}"
0.14895222129086866,0.19606028552801466,0.1351689714008394,0.07283777059300979,0.09233099355820701,0.3441660346731575,0.14702395652812733,0.14172627074393188,0.7044425817267393,0.4944600779680435,0.025150417163625153,0.3889634461369697,0.9673420573735794,0.9967179887707632,0.318568117434973,0.22199330414627866,0.8532062838011847,0.9875827814569537,0.6956953642384106,0.9875827814569537,0.0934729191827024,8.90336855299774,0.9975330129709392,0.26729830023447093,0.8233976901276894,1.4080848669084332,0.06817484806052644,"{'topK': 28, 'shrink': 99, 'similarity': 'jaccard', 'normalize': False, 'feature_weighting': 'none'}"
0.15607711651299758,0.21080675634321902,0.14856831568981743,0.07671185087614307,0.09987043430889467,0.3626328184249381,0.15836964284560726,0.1522301788698552,0.7322715842414083,0.5216602136803327,0.02570239984954163,0.34770509841611397,0.9745992692674628,0.9974435882969178,0.390677311357198,0.26010816379088336,0.8532062838011847,0.9875827814569537,0.7231788079470198,0.9875827814569537,0.11677400697339353,9.23282955088309,0.998259205825578,0.3339308737597718,0.8538667674248009,1.2587257031197483,0.06967109901730273,"{'topK': 54, 'shrink': 15, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none'}"
0.16707460184409534,0.22224657060365272,0.1534222449564847,0.08522308040287972,0.10909878575937497,0.38291195997817856,0.17409875988767623,0.15995764542470722,0.7450125733445097,0.5625166646709,0.025103603486342004,0.399094300538885,0.9635092027437044,0.9963347675635114,0.3494720576873551,0.22456863250064382,0.8532062838011847,0.9875827814569537,0.7357615894039735,0.9875827814569537,0.08946692127005886,8.820080472970783,0.9971494784006685,0.2558426140083943,0.8156950759652917,1.4447595285350332,0.0680479509472432,"{'topK': 56, 'shrink': 40, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
0.16412405699916655,0.2180503998190491,0.1502530592422027,0.08390182812437653,0.10672151599455686,0.380063199350709,0.172143670260485,0.15688254892212392,0.7356244761106454,0.5564988224963109,0.02503905963066619,0.408618794821644,0.9591781479601273,0.9959017346929455,0.3631212979654906,0.2158125160958022,0.8532062838011847,0.9875827814569537,0.7264900662251655,0.9875827814569537,0.08717049247973288,8.751362001321073,0.9967160914356918,0.2492756690832675,0.8093398823676476,1.4792391085513676,0.06787299291273778,"{'topK': 23, 'shrink': 90, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}"
