PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.17810561609388512,0.23253948296278457,0.15804656386657395,0.09487139930015023,0.11925457176288914,0.40626538405247603,0.21030911349883621,0.16747760274699883,0.7590947191953059,0.6108019664976961,0.02424403482462006,0.47412213664035374,0.9426881546333041,0.9942530118060859,0.20061807880504764,0.16224568632500644,0.8532062838011847,0.9875827814569537,0.7496688741721854,0.9875827814569537,0.05537640182216379,8.13194847150907,0.9950660203750586,0.15835621920861784,0.752055533568078,1.7163674692312454,0.0657179314279154,{'cutoff': 123}
0.17862531433361664,0.2336358253835194,0.15893295612864367,0.09525272422464395,0.12007944997874341,0.40863190037121244,0.21122889657442318,0.16820473222340365,0.7627829002514669,0.6135485437539132,0.024250780520859758,0.47385097469585824,0.9426551597936318,0.9942497128752593,0.20937419520988926,0.1661086788565542,0.8532062838011847,0.9875827814569537,0.7533112582781457,0.9875827814569537,0.055655061321491756,8.138366502603928,0.9950627187466701,0.1591530832754067,0.7526490832956015,1.7153858370642188,0.0657362168827137,{'cutoff': 193}
0.18110645431685193,0.23787084713740062,0.16173402369572973,0.09626033475698192,0.12118149742123353,0.4085252597825946,0.21344855025008075,0.17087291292865595,0.7639564124056999,0.616087893665435,0.024175851982358932,0.47961249404248757,0.9413576344909356,0.9941199820972999,0.19314962657738863,0.14988411022405357,0.8532062838011847,0.9875827814569537,0.7544701986754967,0.9875827814569537,0.052722325477402944,8.070225298307552,0.9949328818868252,0.15076653332044698,0.7463472763012967,1.7362430880037636,0.06553310924857557,{'cutoff': 46}
0.17909471919530975,0.23433800343272196,0.15951331889351533,0.09532446546654452,0.12006311255059891,0.4087737995449656,0.2113219495834151,0.1687378316025206,0.7612740989103102,0.6138872922737182,0.0242343989927778,0.4748661012377967,0.9425096204497171,0.9942351613807563,0.20036054596961111,0.1588977594643317,0.8532062838011847,0.9875827814569537,0.7518211920529801,0.9875827814569537,0.05493994749668293,8.122272143834042,0.9950481553532947,0.15710811975531003,0.7511606513884727,1.7190606922103686,0.06569181172709657,{'cutoff': 102}
0.17830678960603907,0.23309656860788378,0.1584467687112407,0.09514375523889358,0.12002840536264137,0.4081169919770094,0.21096371731598898,0.16779115738835673,0.7622799664710813,0.6128647933048639,0.02425000680169228,0.4741615449514138,0.9425190820811991,0.9942361073852853,0.2083440638681432,0.1645634818439351,0.8532062838011847,0.9875827814569537,0.7528145695364239,0.9875827814569537,0.05557963851958257,8.135908562956697,0.9950491021313791,0.15893740169698248,0.7524217691261436,1.7165101310854254,0.06573411957409488,{'cutoff': 191}
0.18419111483655007,0.24189185593208917,0.16435061142169716,0.09859430008382253,0.12391595642634436,0.41219800689205593,0.21793471672308778,0.17370615947085472,0.7694886839899413,0.6263557258611789,0.023991859475367004,0.49903661696486795,0.933697507762417,0.9933540978423312,0.18207571465361833,0.1334020087561164,0.8532062838011847,0.9875827814569537,0.7599337748344371,0.9875827814569537,0.0466310083796399,7.893885414743596,0.9941663713622302,0.13334759828923487,0.7300390832910164,1.8065602702778576,0.06503436359649183,{'cutoff': 16}
0.18165968147527622,0.2377240915924893,0.16144839012199436,0.09684387764605679,0.1220234809875021,0.41026749956758407,0.21379211543771215,0.1709587477072395,0.7641240569991617,0.619251187482541,0.024173898940577532,0.47974499576641083,0.9412787425868426,0.9941120942294708,0.19314962657738863,0.14962657738861704,0.8532062838011847,0.9875827814569537,0.7546357615894039,0.9875827814569537,0.05260681300031164,8.067411749903291,0.994924987569024,0.1504362099599234,0.7460870748681717,1.7367227569139108,0.06552781516832884,{'cutoff': 45}
0.1784911986588471,0.2334792905706559,0.15883814353782105,0.09521006798919644,0.11999462821358384,0.40855020689471666,0.2108736203774801,0.1680921703886791,0.7609388097233865,0.6131001609920343,0.02424115641156038,0.4746601404804653,0.9424775026240145,0.994231950136624,0.2042235385011589,0.16353335050218903,0.8532062838011847,0.9875827814569537,0.7514900662251656,0.9875827814569537,0.05531019860963758,8.129877737884927,0.9950449414833026,0.15816690227775654,0.7518640288277272,1.7183150945752808,0.06571012895801112,{'cutoff': 135}
0.17934618608550273,0.23531965566332624,0.16034063929904263,0.09538383959339536,0.1201645437862206,0.4065566997964316,0.21125014432563116,0.16931173059326368,0.7609388097233865,0.6126924919171414,0.024246078468806557,0.4741187267141314,0.9426785074796361,0.9942520472524484,0.205768735513778,0.1643059490084986,0.8532062838011847,0.9875827814569537,0.7514900662251656,0.9875827814569537,0.0554897734208216,8.135033313812645,0.9950650550326979,0.15868042044124292,0.7523408246926734,1.7163551249722704,0.0657234711027048,{'cutoff': 138}
0.17889354568315566,0.23458328343910842,0.15972004454888056,0.0951710374007105,0.12003158167119554,0.40704652802724955,0.21149242045407415,0.1687639593345391,0.7609388097233865,0.612234396412942,0.024243657499911184,0.4745275841491823,0.9424230209420816,0.9942265028817867,0.20602626834921453,0.16353335050218903,0.8532062838011847,0.9875827814569537,0.7514900662251656,0.9875827814569537,0.055403706654765225,8.131376879537388,0.9950394897742019,0.15843430102532333,0.7520026718330642,1.7178352279812699,0.06571690861964427,{'cutoff': 147}
0.18080469404862073,0.2370373474899863,0.16117650178675735,0.09653957609867074,0.12195030968209804,0.40998296943812484,0.21355248136991742,0.17042731266083805,0.7639564124056999,0.6182298194494388,0.024182507261427327,0.47921241018985206,0.9413867164990501,0.9941228898105672,0.1957249549317538,0.14962657738861704,0.8532062838011847,0.9875827814569537,0.7544701986754967,0.9875827814569537,0.053150345777764736,8.07942066430286,0.9949357919777526,0.15199051455215465,0.7471976783794929,1.73479474620202,0.06555114961094158,{'cutoff': 50}
0.18395641240570326,0.24223486209236283,0.1649277498913241,0.09873617264732115,0.12434416742854347,0.41426815151878094,0.21893964327707005,0.173923155332704,0.7703269069572506,0.6285130190662495,0.023989318755769033,0.4992784972297382,0.9336234731664645,0.9933466956238859,0.18078805047643576,0.13417460726242597,0.8532062838011847,0.9875827814569537,0.7607615894039735,0.9875827814569537,0.04657243636282019,7.89209533513643,0.9941589630909322,0.13318010378201178,0.7298735338807105,1.8074358999647862,0.06502747650704799,{'cutoff': 16}
0.18355406538139465,0.24070497212575856,0.16341262986827215,0.09856243430593829,0.12387104808704982,0.41171123884032507,0.21787028641078657,0.17289874191183063,0.7658005029337804,0.6260605516305472,0.023950086516488715,0.5040654936399123,0.9310687314723771,0.9930912642833405,0.18310584599536442,0.13031161473087818,0.8532062838011847,0.9875827814569537,0.7562913907284768,0.9875827814569537,0.04532813709909246,7.849390743506914,0.9939033228821549,0.1296218638010037,0.7259241452985935,1.8247652846924645,0.0649211302808757,{'cutoff': 14}
0.18417435037720384,0.24203994198964715,0.16452239713852046,0.09874217325935698,0.12411186364272807,0.41361979270613,0.21836530203176505,0.17379459849490533,0.7708298407376362,0.627844369935742,0.02399115572131563,0.49911980217573887,0.9336736822162368,0.9933517156871355,0.18104558331187226,0.13262941024980685,0.8532062838011847,0.9875827814569537,0.7612582781456954,0.9875827814569537,0.04662703739544874,7.893655580485085,0.9941639872591274,0.13333624272942315,0.730017827853095,1.8068614086952106,0.06503245594123458,{'cutoff': 16}
0.18373847443420277,0.24191241235247787,0.1645753407672663,0.09859012892667585,0.1238384978871247,0.41210926169853274,0.2181638772624797,0.17362975984501822,0.7704945515507124,0.6264594393219756,0.02397464388455251,0.5010916981948323,0.93269641318152,0.9932540051670509,0.184393510172547,0.1336595415915529,0.8532062838011847,0.9875827814569537,0.7609271523178808,0.9875827814569537,0.04616426235083991,7.877908058041845,0.9940661968403759,0.13201287566336323,0.7285614719213132,1.8139998608330108,0.06498769755988439,{'cutoff': 15}
0.17911148365465607,0.2342134674490072,0.15935374601804558,0.09532314160646092,0.1198333291094832,0.40689112415013523,0.21096919368725567,0.16865594083516225,0.761441743503772,0.6122792346891305,0.024235052940585488,0.47496186434378984,0.9424017702189668,0.9942243781657321,0.20087561164048418,0.16095802214782384,0.8532062838011847,0.9875827814569537,0.7519867549668874,0.9875827814569537,0.055048579812034336,8.123914248279435,0.99503736332075,0.15741876837415983,0.7513125158203713,1.719407363810737,0.06569358437333693,{'cutoff': 115}
0.17906119027661735,0.23416037999441058,0.15906973086356163,0.09573122314027604,0.120797424803332,0.4090446253941646,0.21193867089803906,0.1684744787573109,0.7601005867560772,0.6152849958088892,0.024220126681651983,0.4761250314371538,0.942099031742846,0.9941941093933668,0.19778521761524595,0.1558073654390935,0.8532062838011847,0.9875827814569537,0.7506622516556292,0.9875827814569537,0.05439945338539351,8.108767627062601,0.9950070697973697,0.15556250463493473,0.7499117321901148,1.7236181399083832,0.06565312399336455,{'cutoff': 86}
0.1786923721710014,0.23378670551763506,0.15872220218431624,0.09555525619020992,0.12013405004670474,0.40839952633749826,0.21097327149301154,0.168116311387625,0.7587594300083822,0.6141505342008333,0.02423691260277544,0.4746451295241069,0.9425934483683324,0.9942435427672881,0.19804275045068245,0.15941282513520474,0.8532062838011847,0.9875827814569537,0.7493377483443708,0.9875827814569537,0.05510196365168253,8.125715199883896,0.9950565435933527,0.1575714265956289,0.7514790706902856,1.7182607534779464,0.06569862533096475,{'cutoff': 101}
0.18424140821458854,0.24225408800010526,0.16473555763415532,0.0986697867188231,0.12400130421918198,0.4124254580289791,0.21844637513839457,0.17394334922773838,0.7711651299245599,0.626688420548443,0.023990761905537394,0.4991247411080251,0.9336940390597286,0.9933537510302133,0.18104558331187226,0.13443214009786247,0.8532062838011847,0.9875827814569537,0.7615894039735099,0.9875827814569537,0.04660216694880798,7.893065420323149,0.9941660242665212,0.13326512236460228,0.7299632489023022,1.8068792881023377,0.06503138843087598,{'cutoff': 16}
0.17943000838223366,0.23546241967029796,0.16042841205298106,0.09553030907808774,0.12035362396798123,0.4072011335967745,0.2115253773131433,0.1693980174600504,0.7644593461860855,0.61359165236366,0.024216883411359198,0.4761634628832258,0.942215219228194,0.9942057261940813,0.19933041462786505,0.15683749678083955,0.8532062838011847,0.9875827814569537,0.7549668874172185,0.9875827814569537,0.054323737075957154,8.10824560962357,0.9950186960972343,0.15534598373252442,0.7498634551867596,1.7237572654179005,0.06564433251058352,{'cutoff': 70}
0.17864207879296276,0.23370953578413706,0.15885555750312058,0.09516571535012433,0.11992958238059101,0.40761325988903585,0.21123180518936255,0.16816880456772448,0.7587594300083822,0.6124062986468727,0.024249068604484364,0.4741946916185879,0.9424266920326092,0.9942268699292955,0.20937419520988926,0.16507854751480813,0.8532062838011847,0.9875827814569537,0.7493377483443708,0.9875827814569537,0.05554998562676374,8.134789083623282,0.9950398571218483,0.15885260528838827,0.752318237896161,1.7166301251900122,0.0657315764173876,{'cutoff': 189}
0.17961441743504145,0.23559513830678824,0.1605384050106983,0.09574861959312896,0.12073409601802869,0.4091531287004883,0.21220602887811285,0.16954151304475504,0.7639564124056999,0.615402147447417,0.024232330563378472,0.4751341930351941,0.942376803430249,0.994221881905415,0.2016482101467937,0.15941282513520474,0.8532062838011847,0.9875827814569537,0.7544701986754967,0.9875827814569537,0.054922993120701515,8.121201390322685,0.9950348650192212,0.15705963645211385,0.7510616264000428,1.7200312101513389,0.06568620486741286,{'cutoff': 104}
0.1837552388935491,0.2415746617171585,0.16413985758030347,0.09866246224670386,0.12409447091214207,0.41262776247688343,0.2178556447410301,0.17339456087383343,0.7656328583403186,0.6272202929788904,0.023993176954821074,0.4988721456657373,0.9337856139350773,0.9933629069825448,0.1802729848055627,0.13417460726242597,0.8532062838011847,0.9875827814569537,0.7561258278145695,0.9875827814569537,0.04667318713780956,7.89515172566006,0.9941751877057476,0.13346821408323523,0.7301561937394263,1.8059648684485938,0.06503793486773635,{'cutoff': 16}
0.1798658843252343,0.23509286978272567,0.15965260236218382,0.09630062933248203,0.12114375069825493,0.4095522159688136,0.21235834435444992,0.16915754301848648,0.7617770326906957,0.6168512752963777,0.024197815794457532,0.4778085095861683,0.9417759589107711,0.9941618075263008,0.19624002060262682,0.15477723409734742,0.8532062838011847,0.9875827814569537,0.752317880794702,0.9875827814569537,0.053549291567787725,8.089950065443524,0.9949747415168109,0.15313135333724073,0.7481714541505443,1.7297124917785678,0.06559264621541433,{'cutoff': 59}
0.17817267393126998,0.23384797562500786,0.15950874334231543,0.09483787703402123,0.1194829791793774,0.40719481366170396,0.21039513299487636,0.16832492321418668,0.7604358759430009,0.6111691879881367,0.024247387240940447,0.4744109913693067,0.9424058404632882,0.9942247851219288,0.20911666237445276,0.1632758176667525,0.8532062838011847,0.9875827814569537,0.7509933774834437,0.9875827814569537,0.05551447984855011,8.13395773624431,0.9950377706097181,0.1587510717720716,0.7522413535677785,1.7174131509697559,0.06572701877115075,{'cutoff': 197}
0.17857502095557815,0.23349252917148866,0.1586577620843547,0.09543977434505511,0.12024548916614218,0.4094748466584178,0.21100652283134722,0.16802822628085862,0.7580888516345348,0.6144896818744303,0.024252185801872352,0.4736056966397354,0.9427596818688043,0.9942601633305205,0.20782899819727016,0.16353335050218903,0.8532062838011847,0.9875827814569537,0.7486754966887417,0.9875827814569537,0.05562701408749805,8.138296090493846,0.9950731777473514,0.1590728784627364,0.7526425714716269,1.7144979070480657,0.06574002615628927,{'cutoff': 178}
0.17834031852473173,0.2334639896752209,0.15867383581042602,0.09520557085645105,0.11962993527795139,0.4084312590641181,0.21064412942081437,0.16793325773391876,0.7597652975691533,0.6130843278915423,0.024245992294362532,0.47430397307978506,0.9425192338720786,0.9942361225618286,0.20602626834921453,0.1645634818439351,0.8532062838011847,0.9875827814569537,0.7503311258278146,0.9875827814569537,0.0554607593385031,8.133079860198151,0.9950491173203323,0.1585974507966185,0.7521601661942218,1.7170257345288167,0.06572323751096794,{'cutoff': 159}
0.17956412405700295,0.2352424859298273,0.16006882012416185,0.09591500685214029,0.12114255772471351,0.40881165262975827,0.21235184798216916,0.16925694616421774,0.7636211232187762,0.6154932875637025,0.024203135889111105,0.47727653075804927,0.9419027830014454,0.9941744878092309,0.19598248776719032,0.15503476693278392,0.8532062838011847,0.9875827814569537,0.7541390728476821,0.9875827814569537,0.05376170469171782,8.094788272055455,0.9949874321685089,0.15373877704317027,0.7486188991961932,1.727786677554045,0.06560706731397167,{'cutoff': 62}
0.18420787929589616,0.24229227371306034,0.1647828268887386,0.0989071634800889,0.12458339230883389,0.4134929283252849,0.21850790859928232,0.17395474749117396,0.7704945515507124,0.6284859431338944,0.023990442602964672,0.4992118398463214,0.9336023348810382,0.9933445821497152,0.1802729848055627,0.13314447592067988,0.8532062838011847,0.9875827814569537,0.7609271523178808,0.9875827814569537,0.046567973321892296,7.8916924568809765,0.994156847888557,0.13316734112022335,0.7298362750586177,1.8071945938631742,0.0650305229023148,{'cutoff': 16}
0.1837720033528951,0.24029184794901332,0.16277153566618902,0.0979493806463633,0.12295276851698744,0.41047219893825143,0.21598675763801287,0.1726354574831965,0.767476948868399,0.6227942096089651,0.024114084339405848,0.48539418777468607,0.9395476182043364,0.9939390108125844,0.1903167653875869,0.14421838784445018,0.8532062838011847,0.9875827814569537,0.7579470198675496,0.9875827814569537,0.05056518327386928,8.01433265562433,0.9947517626204556,0.14459789699871659,0.7411782357739334,1.7571733721481024,0.06536567665109667,{'cutoff': 29}
0.18000000000000402,0.2365210420575039,0.16118197591391317,0.09587673465586286,0.12059617230518876,0.4089385170106043,0.2124286703240876,0.1700720302518276,0.7664710813076279,0.6154203754706733,0.02420305891682788,0.4772058749024258,0.9420292472915166,0.9941871321181325,0.19469482359000773,0.15477723409734742,0.8532062838011847,0.9875827814569537,0.756953642384106,0.9875827814569537,0.0537154945213367,8.094575916181817,0.9950000868167621,0.15360663288736107,0.748599260187115,1.7275308966007188,0.06560685866639022,{'cutoff': 60}
0.18402347024308813,0.24159827831663389,0.1641409925163423,0.09888686650966651,0.12449052067817296,0.41382921539669243,0.21843326650504405,0.17351452134202006,0.7683151718357083,0.6287293604225773,0.02399006241451455,0.4991583003641388,0.9337181344563609,0.9933561601659302,0.18181818181818182,0.134689672933299,0.8532062838011847,0.9875827814569537,0.758774834437086,0.9875827814569537,0.046629506311706724,7.893980517766066,0.9941684353722076,0.1333433029253061,0.730047878569855,1.8070007758183368,0.06502949233134445,{'cutoff': 16}
0.18226320201173832,0.2384741015713342,0.16167386345825904,0.09748691440812161,0.12246768060706015,0.41123371785148904,0.21499282355852609,0.17135225594393738,0.767476948868399,0.6219444111816339,0.024139036787852928,0.4830729199374198,0.9402756859682825,0.9940118053833166,0.19083183105845997,0.1462786505279423,0.8532062838011847,0.9875827814569537,0.7579470198675496,0.9875827814569537,0.051445455510733304,8.037262321923706,0.9948246167158854,0.14711515306298306,0.7432988077971985,1.7487701606222952,0.06543331486840935,{'cutoff': 34}
0.18429170159262678,0.2414181269042952,0.16358457234641868,0.09862054444577527,0.1237746003604632,0.4118259955560878,0.2171226655633593,0.1733218471651564,0.7678122380553227,0.6255245546108965,0.024056244475666445,0.4914796137075372,0.9372447256885825,0.993708760167757,0.18465104300798352,0.13649240278135463,0.8532062838011847,0.9875827814569537,0.7582781456953642,0.9875827814569537,0.04862966515107437,7.958623592050404,0.9945213236978508,0.13906302434447906,0.7360261729346945,1.7792031959010584,0.0652088910241776,{'cutoff': 21}
0.17894383906119418,0.23412226080708762,0.15898354010282248,0.09561061882143203,0.12029934076794223,0.409508641679639,0.2119684430913871,0.16837419379227211,0.7617770326906957,0.6152464774677722,0.024216131301392562,0.4762434262598903,0.9422414565627911,0.9942083494876863,0.19855781612155549,0.15606489827453,0.8532062838011847,0.9875827814569537,0.752317880794702,0.9875827814569537,0.05428046198084777,8.107480473498198,0.9950213215359272,0.1552222328165761,0.7497926941804602,1.7240467404873612,0.06564229377769228,{'cutoff': 74}
0.1840067057837419,0.24218097633017846,0.1646842880522279,0.09862812836786024,0.12404341019261353,0.4123798214452035,0.21802644269067648,0.17381012916603378,0.7693210393964794,0.6266775768703731,0.023991516237674697,0.4990136940088735,0.9337378447831443,0.9933581308681756,0.18053051764099923,0.1334020087561164,0.8532062838011847,0.9875827814569537,0.7597682119205298,0.9875827814569537,0.04658762969363857,7.893008656578488,0.9941704076859118,0.13322355114129145,0.7299579993008779,1.8064772869853114,0.06503343318737101,{'cutoff': 16}
0.1793964794635411,0.23491857262603139,0.159715610605382,0.09585055681954235,0.12059784822314241,0.4103803270400091,0.21200492171243188,0.1689849409506565,0.7631181894383906,0.6162610598863775,0.02421866936122941,0.4759396151819376,0.9423220406540951,0.994216406545868,0.19830028328611898,0.15632243110996652,0.8532062838011847,0.9875827814569537,0.7536423841059603,0.9875827814569537,0.05440906144062126,8.11039238791625,0.9950293851824292,0.1555899801524792,0.750061992659053,1.7229469153353758,0.06564917365736266,{'cutoff': 71}
0.17894383906119402,0.2344801021833704,0.1597132997589521,0.09523976503146657,0.12002170620506716,0.40821678042549786,0.2112498367987945,0.16878256934176875,0.7599329421626153,0.6133387219095575,0.024237155528728543,0.47480765922823187,0.9425251480944904,0.9942367138849211,0.20345093999484934,0.16353335050218903,0.8532062838011847,0.9875827814569537,0.7504966887417218,0.9875827814569537,0.05514131955804672,8.126526349254581,0.9950497091269545,0.15768397006776302,0.7515540870747244,1.718849126547638,0.06569928382660062,{'cutoff': 120}
0.18417435037720337,0.24146921858992126,0.16369966947399903,0.09838771138519677,0.12344290305610275,0.4112576005534942,0.21665868088269458,0.1733344749069365,0.7689857502095557,0.6242717439029315,0.02407240116964335,0.48972527340843003,0.937860170241904,0.993770294305494,0.18465104300798352,0.13932526397115633,0.8532062838011847,0.9875827814569537,0.7594370860927152,0.9875827814569537,0.049092086260135726,7.97230710020002,0.99458290815254,0.14038537928455577,0.7372916455405033,1.7728523162718437,0.06525268672545245,{'cutoff': 23}
0.17820620284996208,0.23329301880014275,0.1587278614275897,0.09508293750582089,0.11949107714396778,0.4092138666028026,0.21052254342571694,0.1679040053854851,0.7617770326906957,0.6132021447863913,0.0242463114722725,0.47422676434102984,0.9425546573658211,0.9942396643173471,0.20782899819727016,0.1643059490084986,0.8532062838011847,0.9875827814569537,0.752317880794702,0.9875827814569537,0.05549913976396815,8.134472517737604,0.9950526619719724,0.15870720475079886,0.7522889613793586,1.7167462315119806,0.06572410270160771,{'cutoff': 152}
0.10496227996647457,0.13646469484692703,0.09111370877278405,0.04806676512460254,0.05995773275470814,0.25924486754746506,0.1094080832876389,0.0975489418208194,0.5773679798826488,0.34890432283558576,0.025059227487696543,0.3883986361508614,0.9579265703188113,0.9957765979108364,0.1916044295647695,0.14936904455318054,0.8532062838011847,0.9875827814569537,0.5701986754966888,0.9875827814569537,0.06445838797033503,8.386518488735963,0.9965908523282441,0.18432737193804305,0.7755985738132012,1.4060402007527406,0.06792766161186137,{'cutoff': 121}
0.15542330259849574,0.2007325137375434,0.13325192403358824,0.07308033635359709,0.09006684123309346,0.3274639098444612,0.15997054968145968,0.1434861893244451,0.7114836546521375,0.4818248646203412,0.02438306629484303,0.45225338785574826,0.9513014381342539,0.9951141957591398,0.1941797579191347,0.1419005923255215,0.8532062838011847,0.9875827814569537,0.7026490066225165,0.9875827814569537,0.057927836858157306,8.230159533360812,0.9959279085250573,0.1656523885616549,0.761138248833918,1.63720050758575,0.06609480189079549,{'cutoff': 25}
