PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.17837384744342383,0.23345354515094544,0.15901481872228165,0.09545300629332464,0.12030455138809397,0.40847682912226124,0.21114547934761774,0.16813893210082634,0.7607711651299246,0.6142233797682284,0.024269241764466487,0.47226453382455497,0.9434177459279286,0.9943259587043448,0.21890291012104043,0.1661086788565542,0.8532062838011847,0.9875827814569537,0.7513245033112583,0.9875827814569537,0.05651963953822634,8.160614912138087,0.9951390269225744,0.16162546019241725,0.7547066516092567,1.7096427694178555,0.06578625949114078,{'cutoff': 178}
0.17919530595138708,0.23510477787091283,0.16027369169963268,0.09569627057305195,0.12040002359020045,0.4096132864992878,0.21145255538771704,0.16920716424065885,0.7632858340318525,0.6155760454503151,0.02428005737259912,0.47126695444744987,0.943840798352563,0.9943682568545631,0.22225083698171516,0.16816894154004636,0.8532062838011847,0.9875827814569537,0.7538079470198675,0.9875827814569537,0.05697764940180577,8.172377539758802,0.9951813596603254,0.16293520058670308,0.7557944781273972,1.7060314366862266,0.06581557719336129,{'cutoff': 121}
0.18065381391450475,0.23719348314905614,0.16148548238427787,0.09655970675501283,0.1216535975478016,0.4116082571614848,0.21267330159664868,0.17053269589393946,0.7642917015926236,0.6197483335329143,0.02429908887161367,0.4693145047157984,0.9449637360345364,0.9944805317973172,0.2284316250321916,0.1673963430337368,0.8532062838011847,0.9875827814569537,0.7548013245033113,0.9875827814569537,0.057867736875681426,8.19699588113187,0.9952937264111902,0.1654805246325042,0.7580712215083656,1.698963381968381,0.0658671655843307,{'cutoff': 77}
0.1792623637887715,0.23407409624928371,0.15893184035936042,0.0956115102649051,0.1204339228085134,0.40820048164557876,0.21110981626200498,0.16848601800189067,0.7619446772841576,0.6140844742479324,0.024272235868878236,0.47197456267847765,0.9435815676399836,0.9943423381291678,0.21761524594385784,0.16662374452742726,0.8532062838011847,0.9875827814569537,0.7524834437086093,0.9875827814569537,0.05664980149395331,8.164003398503475,0.995155419740983,0.16199767569424625,0.7550200242198233,1.708593046142605,0.0657943755638095,{'cutoff': 136}
0.1807879295892744,0.23754014821910752,0.16169961838582927,0.0965736172647322,0.12137238221636792,0.41104046088958135,0.21234443240385598,0.1707118369481561,0.7676445934618609,0.6195554091991683,0.024309537646598194,0.46851714625579927,0.9452737379853302,0.9945115267953816,0.23074942055112027,0.17074426989441155,0.8532062838011847,0.9875827814569537,0.758112582781457,0.9875827814569537,0.05829910661488273,8.207481291255753,0.9953247467541102,0.1667140840320531,0.7590409289201899,1.696076868101392,0.0658954889175921,{'cutoff': 65}
0.18040234702431218,0.23653268404316077,0.1608395135885957,0.09677038678002625,0.12201010125729163,0.4132443220372816,0.212680258974258,0.1700601778077039,0.7641240569991617,0.6217134341861947,0.02430907799121464,0.46845919571247274,0.9453365400562077,0.9945178059496266,0.23229461756373937,0.16945660571722895,0.8532062838011847,0.9875827814569537,0.7546357615894039,0.9875827814569537,0.058343512577229174,8.208813041252302,0.9953310310428694,0.16684106881394783,0.7591640912788477,1.6958670815934371,0.06589424293683042,{'cutoff': 65}
0.18073763621123587,0.23731901701725563,0.1613869466663784,0.09670801234715731,0.12180064672946271,0.4102331723413037,0.2123411791052175,0.17051505045613358,0.7636211232187762,0.6191934432336832,0.024312366027508803,0.4681201871576212,0.945466855337108,0.9945308352930513,0.23177955189286634,0.16971413855266546,0.8532062838011847,0.9875827814569537,0.7541390728476821,0.9875827814569537,0.05844083622021007,8.211596126194124,0.9953440710404915,0.16711937877333374,0.7594214754024953,1.6946398382095669,0.06590315576612123,{'cutoff': 65}
0.17948030176027213,0.236694407855345,0.16149254444126676,0.09631789273407045,0.1217012454495935,0.4107420934285987,0.2080078996285934,0.1700119580268319,0.7624476110645432,0.6181648239066543,0.024426445861396643,0.45840087201885354,0.9484067354672883,0.9948247740205685,0.26165336080350243,0.17434972959052278,0.8532062838011847,0.9875827814569537,0.7529801324503311,0.9875827814569537,0.06340459235689133,8.321277242903143,0.9956382501240362,0.1813139025960032,0.769564959591794,1.6594549880661076,0.06621239021306798,{'cutoff': 27}
0.18043587594300453,0.23639996540667005,0.1607188150140649,0.09668515413988997,0.12170457402792842,0.41286878484280043,0.21265868597801535,0.17000757097157296,0.7647946353730092,0.6211352599156473,0.024309097087058876,0.4684677690679035,0.9452885516507821,0.9945130079135837,0.23074942055112027,0.1686840072109194,0.8532062838011847,0.9875827814569537,0.7552980132450331,0.9875827814569537,0.05824267547649652,8.206532715915829,0.9953262290834344,0.16655271165272847,0.7589532031634546,1.6958981179598631,0.06589429469964099,{'cutoff': 65}
0.18011735121542682,0.23616725874479336,0.16073356621880822,0.09622298061443088,0.12145554577734381,0.4109482563631771,0.21260764765854462,0.1698742923543812,0.7616093880972339,0.6177730544578859,0.02427497797456852,0.4717483243883437,0.9436224949585752,0.9943464301749027,0.22147823847540563,0.1673963430337368,0.8532062838011847,0.9875827814569537,0.7521523178807947,0.9875827814569537,0.05669715116414581,8.16560229439731,0.995159515132816,0.16213307840200142,0.7551678926561237,1.7077740418998757,0.065801808547429,{'cutoff': 144}
0.17943000838223347,0.23517083782381268,0.1601400468577271,0.09573026517117059,0.12090075402580362,0.40896313149456504,0.21200105839848715,0.16923712504453975,0.762615255658005,0.6152837318218749,0.024273238842725343,0.47186952845634933,0.9435206320347341,0.9943362455901954,0.21967550862735,0.1673963430337368,0.8532062838011847,0.9875827814569537,0.7531456953642384,0.9875827814569537,0.056613397928009505,8.162923505534925,0.9951493222200931,0.16189357483397213,0.7549201539998502,1.7082128122153422,0.06579709430955397,{'cutoff': 172}
0.18127409891031365,0.23757234662515372,0.1614543247388684,0.09699956758338972,0.12198298701989828,0.4115101983794359,0.2125148928866389,0.17079112914293812,0.7631181894383906,0.6210604851049145,0.024307793560403506,0.46863659682082004,0.945232349672216,0.9945073886579229,0.23177955189286634,0.17151686840072108,0.8532062838011847,0.9875827814569537,0.7536423841059603,0.9875827814569537,0.058265551798467374,8.206705163309971,0.9953206052328637,0.16661812955164393,0.7589691513728497,1.696509290568387,0.06589076125003279,{'cutoff': 65}
0.1800167644593498,0.2355861573464247,0.16005935441213318,0.09627650048563696,0.12097677112352466,0.4101905959366151,0.21149998281121862,0.1694524578693709,0.7597652975691533,0.6177760481113405,0.024286917681361254,0.47042239702644584,0.9443207105162407,0.9944162400254629,0.22353850115889776,0.16791140870460983,0.8532062838011847,0.9875827814569537,0.7503311258278146,0.9875827814569537,0.05728183542342345,8.181436209405739,0.9952293820674445,0.16380506115428167,0.7566322383097953,1.7029740580673314,0.06583417332655717,{'cutoff': 99}
0.17976529756915732,0.2352585186072184,0.16006528365670794,0.09588521002142146,0.1204379382112034,0.40886094812331236,0.21119831923783444,0.16934428469176044,0.7624476110645432,0.615738168416296,0.024279315097199144,0.47118005593613693,0.9440315039159237,0.9943873242138235,0.2237960339943343,0.16765387586917332,0.8532062838011847,0.9875827814569537,0.7529801324503311,0.9875827814569537,0.057030264942338725,8.174845911311152,0.9952004426111166,0.1630856617542086,0.756022757056039,1.705716855766215,0.06581356511887826,{'cutoff': 107}
0.18035205364627355,0.23645571388655912,0.16092956105264397,0.09642488590854037,0.12123153061013273,0.4090879335808087,0.21200101677814404,0.17008813588650523,0.7627829002514669,0.6174448835136219,0.024290021112629838,0.4702440129856292,0.9443896685505602,0.9944231346728506,0.22637136234869945,0.16997167138810199,0.8532062838011847,0.9875827814569537,0.7533112582781457,0.9875827814569537,0.05746640849514375,8.185429889717406,0.99523628235264,0.16433287251153114,0.7570015802194514,1.7023282907828563,0.0658425857498512,{'cutoff': 94}
0.17961441743504136,0.23458142072140287,0.15950624529661894,0.09583791694940053,0.12037476528595359,0.4082229007836722,0.21152878721249108,0.16896417396348928,0.7622799664710813,0.6150362564696219,0.024270158997909973,0.4721601184858334,0.9434456023652392,0.9943287438810777,0.21787277877929437,0.1686840072109194,0.8532062838011847,0.9875827814569537,0.7528145695364239,0.9875827814569537,0.056601838910983485,8.162286251968233,0.9951418143767684,0.16186052028052017,0.7548612197760544,1.7092647759077013,0.06578874582169503,{'cutoff': 174}
0.1791785414920407,0.23511143043414506,0.16022427948253293,0.09580991631075436,0.12064443353635247,0.40878131694141673,0.21132292829229155,0.1691721514091014,0.7617770326906957,0.6152740190795553,0.024276805489844833,0.47148470432693423,0.9438256473740458,0.9943667420107093,0.21967550862735,0.16688127736286376,0.8532062838011847,0.9875827814569537,0.752317880794702,0.9875827814569537,0.05692097655133835,8.170963005821552,0.9951798435777718,0.16277313699938992,0.7556636597781841,1.70681971207076,0.06580676236491363,{'cutoff': 117}
0.18145850796312163,0.23884890698385977,0.1629953155077948,0.09673339187588952,0.12176576557169662,0.41168895275349626,0.21302100684487546,0.1717320856478749,0.7671416596814753,0.6203402786093516,0.024311122280639245,0.468230706385633,0.9454005508322356,0.9945242059541233,0.23023435488024724,0.16945660571722895,0.8532062838011847,0.9875827814569537,0.7576158940397351,0.9875827814569537,0.05836201218401542,8.209433505284402,0.9953374362807005,0.1668939709110708,0.7592214727797703,1.6950399283825932,0.06589978436065681,{'cutoff': 65}
0.17902766135792503,0.23438443832408523,0.15967110277090238,0.09537788554930217,0.12033457269002329,0.40817174257241307,0.2117103463647979,0.1687962705682786,0.7624476110645432,0.6137678122380605,0.02427328433327726,0.471769287546882,0.9435733090917676,0.9943415124127963,0.21941797579191347,0.1673963430337368,0.8532062838011847,0.9875827814569537,0.7529801324503311,0.9875827814569537,0.05660942694381834,8.163269373798167,0.9951545933494166,0.1618822192741604,0.7549521404471535,1.7078499305382389,0.0657972176200917,{'cutoff': 191}
0.17922883487007943,0.23381238441171295,0.15878915687587905,0.09598274990353797,0.12065402069834158,0.4101923256030549,0.21121853823641681,0.16839101037115928,0.7619446772841576,0.6171645444989996,0.024282518348041432,0.4709413368306303,0.9440790594362487,0.9943920789686134,0.22431109966520732,0.16688127736286376,0.8532062838011847,0.9875827814569537,0.7524834437086093,0.9875827814569537,0.05709720192368286,8.176137674765602,0.9952052012539072,0.1632770769950351,0.7561422213956599,1.7048526697784463,0.06582224812155181,{'cutoff': 116}
0.17988264878458066,0.23549894224244503,0.16017708345274465,0.09579501456911359,0.12059715522140663,0.4091617105070585,0.21178686779120415,0.1694589233279763,0.7644593461860855,0.6153610346066404,0.0242763725252972,0.4715259328833075,0.9437291645935968,0.994357095350146,0.22302343548802472,0.16662374452742726,0.8532062838011847,0.9875827814569537,0.7549668874172185,0.9875827814569537,0.05681683317463785,8.16847867570123,0.9951701890290577,0.16247532510032736,0.7554339049757842,1.706968963387022,0.06580558873458939,{'cutoff': 132}
0.1811399832355442,0.23793431259064007,0.16199862320175787,0.0969737090701048,0.12216690901004164,0.41368405646695733,0.212941725567567,0.1710354203254564,0.766303436714166,0.622611862850761,0.0243087436285451,0.4683823752927178,0.945335837320655,0.9945177356878522,0.22920422353850115,0.16945660571722895,0.8532062838011847,0.9875827814569537,0.7567880794701987,0.9875827814569537,0.05823762542051428,8.206647129601857,0.9953309607236414,0.16653827034296792,0.7589637843231846,1.6955889843285121,0.06589333658509698,{'cutoff': 65}
0.18075440067058204,0.23642471294189538,0.1603304378824599,0.09681703455341331,0.12171218875771692,0.41267446347077585,0.2120304648014634,0.16993093173907986,0.763788767812238,0.6210284862757655,0.02430849530591202,0.4685012251767833,0.9453302604113082,0.9945171780904114,0.23332474890548546,0.16919907288179242,0.8532062838011847,0.9875827814569537,0.7543046357615895,0.9875827814569537,0.058297017531895215,8.207976153774249,0.9953304026702487,0.16670811002015218,0.7590866945932871,1.696019232273013,0.06589266346076389,{'cutoff': 65}
0.179396479463541,0.2352265197780695,0.16038579008307488,0.09593167152303798,0.12088558472968516,0.4119315717345892,0.21269252311907053,0.16935931433546875,0.7639564124056999,0.6183431791269218,0.024269798728467528,0.4721886781348167,0.9434301927800387,0.9943272031808911,0.21813031161473087,0.1658511460211177,0.8532062838011847,0.9875827814569537,0.7544701986754967,0.9875827814569537,0.056468690084538795,8.159615029660346,0.995140272416739,0.1614797634228327,0.7546141808867801,1.7093681645678362,0.06578776924487167,{'cutoff': 193}
0.18040234702431207,0.23641366968692912,0.16075845257634244,0.09661779028459652,0.12131138291055747,0.410805958035631,0.21172413691393477,0.17001485623621518,0.7641240569991617,0.6196471480461448,0.024305485489973706,0.46868591333387183,0.9452165690426437,0.9945058108595193,0.2284316250321916,0.1686840072109194,0.8532062838011847,0.9875827814569537,0.7546357615894039,0.9875827814569537,0.0581108388013498,8.203338994163998,0.9953190261442818,0.16617570706697884,0.758657842694244,1.696687821061179,0.06588450479910235,{'cutoff': 70}
0.17986588432523415,0.2360141832648109,0.16082808785797725,0.09611615375404148,0.12120179035260041,0.4105350656607994,0.21227045496760677,0.1698150751628532,0.7634534786253143,0.6177018720312983,0.024283985508896558,0.47068404515543116,0.9441554496017739,0.9943997167045261,0.22044810713365953,0.16919907288179242,0.8532062838011847,0.9875827814569537,0.7539735099337749,0.9875827814569537,0.05710618843355896,8.176518164856395,0.9952128452352571,0.16330277512060906,0.7561774097246626,1.7039212493125195,0.06582622513186252,{'cutoff': 111}
0.18075440067058185,0.2380501337165199,0.1621174512892953,0.09724616479729667,0.12270884740223746,0.41149729240676575,0.21139999928228087,0.17092941621505817,0.7631181894383906,0.6217715110632168,0.02435671348054781,0.4641457785932478,0.9468857908557802,0.9946727050572317,0.2467164563481844,0.16971413855266546,0.8532062838011847,0.9875827814569537,0.7536423841059603,0.9875827814569537,0.06017610451630392,8.253589493536449,0.9954860568127026,0.17208161029506508,0.7633050888308883,1.680252099181682,0.06602336772336774,{'cutoff': 42}
0.17889354568315555,0.23495615960829602,0.16019420872002696,0.09563359677483733,0.12051055590191091,0.40832415279607226,0.2114426156789622,0.16902828028262248,0.7611064543168483,0.6143651458907167,0.02426920330058478,0.47234191245287427,0.9433537239081317,0.9943195575756596,0.2199330414627865,0.16636621169199073,0.8532062838011847,0.9875827814569537,0.7516556291390728,0.9875827814569537,0.05651509880412948,8.160039690619545,0.9951326205596356,0.16161247535663248,0.7546534542079743,1.7099228874511583,0.06578615522768964,{'cutoff': 173}
0.1806873428331973,0.23696084301281192,0.1609677915414177,0.09700779015154554,0.12178130463945552,0.41038711265450656,0.21056935995923654,0.1702584835353657,0.762615255658005,0.6202070277678038,0.02434580049308347,0.46514535417271363,0.9466072096170204,0.9946448516036196,0.24208086531032708,0.17151686840072108,0.8532062838011847,0.9875827814569537,0.7531456953642384,0.9875827814569537,0.05989255897990596,8.246344463671601,0.9954581805831008,0.17127077395250792,0.76263505694126,1.6838706583567296,0.06599378605649409,{'cutoff': 44}
0.18013411567477322,0.2362166872896114,0.16080189764595604,0.09609753322955339,0.12084641982277945,0.40994165702045016,0.21184253685987517,0.16991990578613675,0.7624476110645432,0.6170553094107196,0.02429031199853716,0.4701367884016381,0.9445673032326397,0.9944408951631092,0.22482616533608035,0.16816894154004636,0.8532062838011847,0.9875827814569537,0.7529801324503311,0.9875827814569537,0.057536729445624706,8.187941067163186,0.9952540573657922,0.1645339646641972,0.7572338179052269,1.7019401275362123,0.06584337424979558,{'cutoff': 84}
0.18056999161777398,0.23692259077422415,0.16091535916937702,0.09698646203382193,0.12195811580507505,0.41033974640429,0.21055823864038462,0.170177051457159,0.7622799664710813,0.6200630662994493,0.024351308884811546,0.4645467118936951,0.9468437560259573,0.9946685022789407,0.24311099665207314,0.17125933556528458,0.8532062838011847,0.9875827814569537,0.7528145695364239,0.9875827814569537,0.06011207671250851,8.251991333076349,0.9954818505977665,0.1718985142361006,0.7631572884086698,1.681703516065727,0.0660087175690283,{'cutoff': 44}
0.1801341156747731,0.23719108822629223,0.16163538385086318,0.09656552109527802,0.12191848154927426,0.41015640176159945,0.21085227662792752,0.17038411544704699,0.7666387259010897,0.6184228768344495,0.024355775493314708,0.46421712614208993,0.9468950725869607,0.9946736330747465,0.24620139067731137,0.16997167138810199,0.8532062838011847,0.9875827814569537,0.7571192052980132,0.9875827814569537,0.06022320384184088,8.254530609850216,0.9954869855890648,0.1722162971088321,0.7633921247650164,1.680510384130598,0.06602082513583596,{'cutoff': 42}
0.18092204526404382,0.23777425191926344,0.1617046733793693,0.09705374605835637,0.12274769380447849,0.4099619473383095,0.21117632373513065,0.17077442385336936,0.7642917015926236,0.6201241368299244,0.02434803083698765,0.46482372289313545,0.946697277827344,0.9946538569147071,0.2441411279938192,0.17048673705897502,0.8532062838011847,0.9875827814569537,0.7548013245033113,0.9875827814569537,0.05998005012072655,8.248741599357675,0.9954671932579024,0.17152096655835994,0.7628567478636438,1.6827063223709287,0.06599983181532985,{'cutoff': 44}
0.17964794635373413,0.2349349379315844,0.15982185688360437,0.09571519711544864,0.12049472546772233,0.40930074907862035,0.21148508348765555,0.1691559490580452,0.7634534786253143,0.6151879349113256,0.024282708505197113,0.4709586534310543,0.9440454124579835,0.9943887148348602,0.22173577131084213,0.16816894154004636,0.8532062838011847,0.9875827814569537,0.7539735099337749,0.9875827814569537,0.05715850183399042,8.177022005890992,0.9952018343692752,0.16345237227812892,0.7562240057452148,1.7049153575277594,0.06582276357762205,{'cutoff': 120}
0.17988264878458046,0.23525645631261646,0.15977762675701832,0.09609135299831026,0.12091080707841138,0.40929210074641775,0.21179260586628232,0.16923511394871094,0.7619446772841576,0.6164177277505071,0.024277507283950808,0.4714365952432729,0.9437257633535214,0.9943567552831585,0.22173577131084213,0.16688127736286376,0.8532062838011847,0.9875827814569537,0.7524834437086093,0.9875827814569537,0.05676489960747684,8.167295338526586,0.9951698486839947,0.16232681412678948,0.7553244680710391,1.7066455525878135,0.06580866470737712,{'cutoff': 129}
0.17857502095557803,0.23444198299604738,0.15984476609196419,0.0954282454529733,0.12072000570430895,0.4106025226519782,0.21212678242336402,0.16869156915167013,0.763788767812238,0.6157497438763213,0.024270546478152633,0.4721822283989197,0.9433990194309191,0.9943240863685834,0.21787277877929437,0.1645634818439351,0.8532062838011847,0.9875827814569537,0.7543046357615895,0.9875827814569537,0.05650598280563845,8.160242935742872,0.9951371530557892,0.16158640694106466,0.7546722506403674,1.7093448159071787,0.065789796158415,{'cutoff': 188}
0.179295892707464,0.23434937931584937,0.15916948938201858,0.09593922218230697,0.12077307246204144,0.4087932915552368,0.2111706627192645,0.16863429585832987,0.7590947191953059,0.615942202530639,0.024278535024196118,0.4712889066059424,0.94394055869163,0.9943782312160416,0.22225083698171516,0.1671388101983003,0.8532062838011847,0.9875827814569537,0.7496688741721854,0.9875827814569537,0.05695876996174907,8.172512398788733,0.9951913421779184,0.16288121230559816,0.7558069501050624,1.7061109055989903,0.06581145058701536,{'cutoff': 113}
0.17983235540654197,0.2368069026996089,0.16171431996454627,0.09669953698159924,0.12199187151809562,0.41221989382509117,0.20959670241109674,0.1702927837350178,0.7651299245599329,0.6204229699703334,0.024387807292424454,0.4617031550008662,0.9475452097890501,0.9947386358957568,0.2536698429049704,0.17125933556528458,0.8532062838011847,0.9875827814569537,0.7556291390728477,0.9875827814569537,0.06160727311652334,8.283804885419311,0.995552041563397,0.17617422810921365,0.7660994563485931,1.6714095682185672,0.06610765323984731,{'cutoff': 34}
0.1799161777032731,0.2356387791215944,0.16021184795302013,0.09609821179100297,0.12063215995317417,0.40875357575273813,0.21129583844963548,0.16949325625765005,0.7622799664710813,0.6163385622480397,0.024295202732272675,0.46967711578489413,0.9447750487276833,0.9944616662298726,0.2240535668297708,0.16919907288179242,0.8532062838011847,0.9875827814569537,0.7528145695364239,0.9875827814569537,0.05767270112387485,8.192000451128335,0.9952748454172216,0.16492279384375083,0.7576092361932995,1.7002760687106395,0.06585663148633182,{'cutoff': 85}
0.1791617770326948,0.23518913237270195,0.16012321320521608,0.09571132532364733,0.12049293373709061,0.40880965686078863,0.21114589567908257,0.1691083322130768,0.7609388097233865,0.6151221410609536,0.024280974032294185,0.47106298989247936,0.9440827417705451,0.9943924471403106,0.22096317280453256,0.1686840072109194,0.8532062838011847,0.9875827814569537,0.7514900662251656,0.9875827814569537,0.057076561438463125,8.175855708287909,0.9952055697266613,0.16321805277001367,0.7561161446871597,1.705293065494558,0.06581806196866452,{'cutoff': 108}
0.11005867560771532,0.14337191820008502,0.09552748806866337,0.05070122008009695,0.06353818412901154,0.2659116672653962,0.11307787055469747,0.10227953703653751,0.59279128248114,0.36255784403730534,0.025188658102864758,0.3795730311240718,0.9605365695148821,0.996037554075218,0.22946175637393768,0.1643059490084986,0.8532062838011847,0.9875827814569537,0.5854304635761589,0.9875827814569537,0.07049248836544794,8.516583967754302,0.9968520218785498,0.20158268816396774,0.7876272362628751,1.3740906666693828,0.06827850718496126,{'cutoff': 118}
0.11101424979044798,0.14342760015434197,0.09530306537367014,0.05059571042722769,0.06297589467471808,0.26602422863529235,0.11276760352009893,0.10256044963334267,0.5963118189438391,0.3621447198605602,0.025192897735362308,0.3788449451332548,0.960868131392434,0.9960707047045176,0.22920422353850115,0.16533608035024466,0.8532062838011847,0.9875827814569537,0.588907284768212,0.9875827814569537,0.07090835400115504,8.525209357332244,0.9968851996153818,0.20277191150825166,0.7884249260150912,1.3714549257645254,0.06828999949140979,{'cutoff': 114}
0.12519698239732224,0.16270706103061797,0.1083518997249215,0.057535438204340435,0.07234560541176505,0.2867283359278322,0.12657175731314918,0.1161669519400832,0.6365465213746857,0.40043800476323377,0.025133329105607068,0.383506156524715,0.9633998064947382,0.9963238297725837,0.25315477723409735,0.17486479526139584,0.8532062838011847,0.9875827814569537,0.6286423841059603,0.9875827814569537,0.07548772750070572,8.618499263962983,0.9971385316658224,0.21586724182714465,0.7970525250159339,1.3883289566971522,0.06812852772510404,{'cutoff': 64}
