PRECISION,PRECISION_RECALL_MIN_DEN,RECALL,MAP,MAP_MIN_DEN,MRR,NDCG,F1,HIT_RATE,ARHR_ALL_HITS,NOVELTY,AVERAGE_POPULARITY,DIVERSITY_MEAN_INTER_LIST,DIVERSITY_HERFINDAHL,COVERAGE_ITEM,COVERAGE_ITEM_HIT,ITEMS_IN_GT,COVERAGE_USER,COVERAGE_USER_HIT,USERS_IN_GT,DIVERSITY_GINI,SHANNON_ENTROPY,RATIO_DIVERSITY_HERFINDAHL,RATIO_DIVERSITY_GINI,RATIO_SHANNON_ENTROPY,RATIO_AVERAGE_POPULARITY,RATIO_NOVELTY,hyperparams
0.18773695688643144,0.24342112620924766,0.16485335256611258,0.10180955975747066,0.12638324304290938,0.4244044623385334,0.2214061214575146,0.17555256576019695,0.774198959906056,0.644694082967867,0.024186026636878032,0.48335114106362254,0.9412388185397478,0.9941080919056684,0.2096317280453258,0.15941282513520474,0.8524336852948751,0.9869205298013245,0.7640728476821192,0.9869205298013245,0.05327852807754351,8.083221275292253,0.9949206779835138,0.15224091140165597,0.7474857218359684,1.7359324544710053,0.06555512551500364,{'n_items_to_rank': 27}
0.18540513336688855,0.24056619348516609,0.1630915384855037,0.10043333253449008,0.12508366615299732,0.4221163089180197,0.21939250105844613,0.17353398689972757,0.7683274618352626,0.6391290078632871,0.024189873595051738,0.4815465427309889,0.94148566915375,0.9941327728259747,0.19495235642544426,0.15400463559103786,0.8524336852948751,0.9869205298013245,0.7582781456953642,0.9869205298013245,0.05207427924488924,8.058583958071296,0.994945379078057,0.1487998264758331,0.7452074169102699,1.7294513260598683,0.06556555252022093,{'n_items_to_rank': 75}
0.18563999328972003,0.24135478493807558,0.16415122620719882,0.10023968626761771,0.12486306212202596,0.4216128379439902,0.21988891485571543,0.17423554871063385,0.7696695185371581,0.6382862947784986,0.02419178876952747,0.4813395137028874,0.9414872791714376,0.9941329338007342,0.19752768477980942,0.15529229976822045,0.8524336852948751,0.9869205298013245,0.7596026490066226,0.9869205298013245,0.052174147406131625,8.060731064119317,0.9949455401843976,0.1490851950931008,0.7454059678418236,1.728707791229045,0.06557074351355872,{'n_items_to_rank': 308}
0.18451602080188248,0.23894081370175857,0.1617694906810668,0.09990094343390757,0.12420128949577253,0.42041810125604784,0.21803134958032475,0.17239567765795705,0.7669854051333669,0.6361294179361674,0.02418887500656367,0.4816916872167571,0.9413296269149922,0.994117171219818,0.19598248776719032,0.15657996394540305,0.8524336852948751,0.9869205298013245,0.756953642384106,0.9869205298013245,0.05205587952311377,8.057418285589646,0.9949297647191142,0.14874725012821782,0.745099622813499,1.7299726055232374,0.0655628458915276,{'n_items_to_rank': 164}
0.18582452608623076,0.24130931744167705,0.16356055369648598,0.10054663513898508,0.1249989489821906,0.42104565921878456,0.21990438491124117,0.17398317292743481,0.7700050327126321,0.6388916848403546,0.02418869003382753,0.48175910853920345,0.9414531310340479,0.9941295195598545,0.19958794746330158,0.15735256245171259,0.8524336852948751,0.9869205298013245,0.7599337748344371,0.9869205298013245,0.05218466029880803,8.060971117493308,0.9949421231527101,0.1491152351940622,0.7454281664756881,1.7302147459710708,0.06556234453133658,{'n_items_to_rank': 45}
0.18792148968294228,0.2445765864361727,0.1659037483450204,0.10173111334787184,0.12647346766221124,0.4224508245394003,0.22105924174047725,0.17622756198367232,0.7726891461164234,0.6429268419328847,0.024182378906622833,0.48364619509591994,0.9411514384888802,0.994099355366444,0.20885912953901623,0.15941282513520474,0.8524336852948751,0.9869205298013245,0.7625827814569537,0.9869205298013245,0.053170220231712105,8.080376057957178,0.9949119343030235,0.15193142677893282,0.747222613941101,1.7369921268850612,0.06554523850800102,{'n_items_to_rank': 27}
0.18498574064754603,0.24020258665452338,0.16310281078196742,0.10011107250035271,0.12452995826593298,0.4206569553952545,0.2190353133333348,0.17335642973772694,0.7673209193088408,0.6370543453079992,0.024185503901521334,0.4819929701266826,0.9413301279344825,0.9941172213133621,0.19495235642544426,0.15503476693278392,0.8524336852948751,0.9869205298013245,0.7572847682119205,0.9869205298013245,0.05201930467710562,8.05643164835263,0.9949298148536048,0.1486427392100004,0.7450083847758177,1.7310546486527234,0.06555370866458692,{'n_items_to_rank': 208}
0.18490186210367748,0.24010619289934756,0.16308691627916752,0.10027195953592542,0.12508343587797044,0.4223496377245749,0.21927803397551437,0.17331061446808535,0.7678241905720516,0.6386505673118702,0.024189958342647006,0.48158216431632306,0.9413839678266674,0.9941226043993783,0.19804275045068245,0.15529229976822045,0.8524336852948751,0.9869205298013245,0.7577814569536424,0.9869205298013245,0.051961729960845734,8.05573439272929,0.994935202339767,0.148478222141054,0.7449439069389299,1.7295792592761325,0.06556578222472462,{'n_items_to_rank': 182}
0.18515349773528286,0.2398133502688096,0.16235507745360744,0.10005143219285141,0.1241887671783528,0.4198131106158287,0.21844313054406886,0.173006438470064,0.7706760610635799,0.635980433665392,0.02418938431050305,0.48156929007760707,0.9414731380370619,0.9941315199245242,0.19675508627349989,0.15503476693278392,0.8524336852948751,0.9869205298013245,0.7605960264900662,0.9869205298013245,0.052053400311775945,8.058165963149492,0.9949441251524822,0.14874016589734196,0.7451687633555536,1.72953302206489,0.0655642263366984,{'n_items_to_rank': 62}
0.18560644187217254,0.24087774236239148,0.16346576502189042,0.10029279603134664,0.1248692667884623,0.422115044082834,0.21939048526989607,0.17383394274545294,0.7700050327126321,0.6388080725775788,0.024191532850355135,0.48144697868505065,0.9414863559445118,0.9941328414935294,0.1954674220963173,0.15400463559103786,0.8524336852948751,0.9869205298013245,0.7599337748344371,0.9869205298013245,0.05202287232268931,8.05741683070681,0.9949454478017408,0.1486529335910169,0.7450994882750384,1.7290937465613232,0.06557004985627818,{'n_items_to_rank': 226}
0.18465022647207216,0.23960312134695538,0.16249844655598156,0.10009464295699813,0.12476093119807957,0.42258702731777664,0.2190063433859279,0.1728675768580404,0.7695017614494213,0.6385159622200423,0.02419445133173452,0.4811212212471005,0.9415828781937178,0.9941424920992209,0.19830028328611898,0.15529229976822045,0.8524336852948751,0.9869205298013245,0.7594370860927152,0.9869205298013245,0.05220128051697517,8.062095206973966,0.9949551062958579,0.14916272669303485,0.745532115236738,1.7279238043375837,0.06557796026736022,{'n_items_to_rank': 139}
0.18501929206509354,0.23949774060493653,0.16213947193887415,0.10025140929267758,0.12471638540937648,0.42146718218685997,0.2189490908486005,0.1728254241255205,0.7684952189229995,0.6381365782347217,0.02418938532128328,0.48167227786257627,0.9413720897241465,0.9941214167883897,0.19752768477980942,0.15529229976822045,0.8524336852948751,0.9869205298013245,0.7584437086092716,0.9869205298013245,0.052050212754341595,8.057371613431403,0.9949340137580227,0.14873105760050154,0.7450953068643611,1.729902897758053,0.06556422907637223,{'n_items_to_rank': 291}
0.18813957389700028,0.24428401008672662,0.16561183916429678,0.10184128714954081,0.12658812734926964,0.4230835084131506,0.22140094264747415,0.17615839655894372,0.7731924173796343,0.6439295233834779,0.0241856070000994,0.4832729646682995,0.941319443271646,0.9941161530263213,0.21066185938707185,0.16095802214782384,0.8524336852948751,0.9869205298013245,0.7630794701986755,0.9869205298013245,0.05324708442155161,8.083108657952524,0.9949287456933439,0.15215106261981576,0.7474753076891064,1.7356516876944623,0.0655539881085951,{'n_items_to_rank': 27}
0.18830733098473715,0.24552288286560944,0.16674935810400776,0.1019060533680561,0.12671798922990166,0.4228048452507442,0.22164691150611537,0.17687387694946663,0.7748699882570038,0.6439519575654499,0.02418464848987149,0.48340413858389203,0.9412344501001476,0.9941076551349921,0.20937419520988926,0.15915529229976821,0.8524336852948751,0.9869205298013245,0.7647350993377483,0.9869205298013245,0.05319181614928895,8.081375606650841,0.9949202408558202,0.15199313610711976,0.7473150459494982,1.7361227925247023,0.06555139011020365,{'n_items_to_rank': 27}
0.1875188726723735,0.24305865107324498,0.16464781552286759,0.10154019646218913,0.12625607836783528,0.42262650348961334,0.2208381929184885,0.1753406769563633,0.7726891461164234,0.6426955102345183,0.02418715421417504,0.483080494187025,0.9413849754950804,0.9941227051493152,0.20885912953901623,0.15864022662889518,0.8524336852948751,0.9869205298013245,0.7625827814569537,0.9869205298013245,0.05331252005180947,8.084676929880649,0.9949353031720571,0.15233804188422223,0.7476203316633743,1.7349604391867277,0.06555818176199878,{'n_items_to_rank': 27}
0.18652910585472526,0.24241298599627611,0.16451863311226192,0.10076885336699118,0.12524851034220918,0.42029141802669756,0.2200597843164494,0.17483384807533367,0.7698372756248951,0.6384230301190587,0.024187437785853912,0.48206360694643036,0.9415141822292328,0.9941356236551959,0.2001030131341746,0.15786762812258562,0.8524336852948751,0.9869205298013245,0.7597682119205298,0.9869205298013245,0.05244195406081859,8.06683235854179,0.9949482322375521,0.14985044013008142,0.74597017737045,1.7313083374049851,0.06555895037014099,{'n_items_to_rank': 39}
0.18523737627915124,0.24045548712131418,0.16337672667368613,0.10019778028081976,0.12498665271311443,0.42036897239463905,0.2194813943845924,0.17362164030526253,0.7686629760107364,0.6375627424822222,0.024187279095878117,0.48186120823444156,0.9413181428727444,0.9941160230082462,0.1970126191089364,0.15503476693278392,0.8524336852948751,0.9869205298013245,0.7586092715231788,0.9869205298013245,0.051974488828950144,8.055446129744167,0.9949286155689917,0.14851468001214688,0.744917250181905,1.730581432132534,0.06555852024817688,{'n_items_to_rank': 97}
0.18824022814964245,0.24391933813171754,0.16539672179928916,0.1018267881441004,0.12664399531488946,0.4229833867226911,0.22148528256665978,0.1760806762483231,0.7735279315551082,0.6438839893168075,0.02418658163932526,0.48318729157069956,0.9413728384386656,0.9941214916472815,0.21066185938707185,0.15967035797064125,0.8524336852948751,0.9869205298013245,0.7634105960264901,0.9869205298013245,0.053322462812261856,8.084981422477128,0.9949340886781043,0.1523664528589195,0.7476484892332986,1.7353439968710342,0.06555662982390215,{'n_items_to_rank': 27}
0.18535480624056735,0.24051320354792854,0.16328359506449028,0.10033685223795938,0.12494628331086603,0.42081346210687004,0.21919924169139307,0.17362057083872248,0.7695017614494213,0.6382064104510056,0.024188413810011338,0.4816979160943841,0.9413901939789843,0.9941232269101619,0.19495235642544426,0.15400463559103786,0.8524336852948751,0.9869205298013245,0.7594370860927152,0.9869205298013245,0.05201235079164587,8.056622411893342,0.9949358253593922,0.14862286880632422,0.7450260253943375,1.7299949762386635,0.06556159583924208,{'n_items_to_rank': 290}
0.18522060057037779,0.23993863552242964,0.16253730422252421,0.10020351198131777,0.12444483118602934,0.4198410035601782,0.21848449268620038,0.17313916772712626,0.7693340043616843,0.6366773578525002,0.024188978014079585,0.48161763278273584,0.9413785804597895,0.9941220657530674,0.19649755343806335,0.15477723409734742,0.8524336852948751,0.9869205298013245,0.759271523178808,0.9869205298013245,0.05202226763699716,8.056921882566323,0.9949346632531655,0.14865120572982765,0.745053718568202,1.72970664257313,0.06556312508871597,{'n_items_to_rank': 128}
0.1874349941285051,0.24261396165019591,0.16452080437384625,0.10127123924557224,0.12582818473030913,0.4210975174613825,0.22051756536802264,0.1752319815899995,0.7708438181513169,0.6409312648618167,0.024189079488074985,0.48232647538193907,0.941610755143331,0.9941452793265266,0.2055112026783415,0.15761009528714912,0.8524336852948751,0.9869205298013245,0.7607615894039735,0.9869205298013245,0.05288198383899743,8.076992402593302,0.9949578958014492,0.15110780471748733,0.7469097146666692,1.7322524167909394,0.0655634001293667,{'n_items_to_rank': 33}
0.1877537325952049,0.2443192923313695,0.16566714186010825,0.10173446183259945,0.12658989325784242,0.42289791049227343,0.22125732641083942,0.1760203004451993,0.7716826035900016,0.6433831145834216,0.024183979517818654,0.4834859898332723,0.9411808466441264,0.994102295688626,0.21040432655163532,0.15967035797064125,0.8524336852948751,0.9869205298013245,0.7615894039735099,0.9869205298013245,0.05317931643219547,8.080768237707247,0.9949148770286311,0.15195741874796515,0.7472588802702768,1.7364167573634437,0.0655495768918711,{'n_items_to_rank': 27}
0.1851367220265094,0.24079346439688593,0.16354637521557686,0.10019339995686234,0.12480105418465115,0.42195607427112247,0.2192359289577256,0.17367311490701556,0.7725213890286865,0.638448593103858,0.024189940675239486,0.48145606169933014,0.9414801860865198,0.994132224611234,0.19624002060262682,0.15477723409734742,0.8524336852948751,0.9869205298013245,0.7624172185430463,0.9869205298013245,0.052071895055588756,8.058577400226383,0.9949448304152044,0.14879301376600124,0.7452068104818089,1.7291263677717283,0.06556573433801983,{'n_items_to_rank': 64}
0.18755242408992104,0.24336154581499211,0.1649048936053222,0.10174079932258043,0.12639209818362857,0.4219038831771595,0.22071951035555798,0.17550103792545604,0.7723536319409495,0.6425356750092576,0.0241842383067409,0.4834939520170622,0.9411768835236645,0.9941018994430639,0.2096317280453258,0.16121555498326037,0.8524336852948751,0.9869205298013245,0.7622516556291391,0.9869205298013245,0.05324588368853435,8.082163933244997,0.9949144804591771,0.1521476315811686,0.7473879454598797,1.7364453531648707,0.0655502783274783,{'n_items_to_rank': 27}
0.18505284348264078,0.23973532990895793,0.16246647925349517,0.0999814801500763,0.12413339872753114,0.41945496254756454,0.21850631924053324,0.17302568225422316,0.7695017614494213,0.6360643122092592,0.02418916507116027,0.48169783034778973,0.9413655708413412,0.9941207650094681,0.1954674220963173,0.15554983260365696,0.8524336852948751,0.9869205298013245,0.7594370860927152,0.9869205298013245,0.05203898287720164,8.057075762121784,0.9949333614463356,0.14869896874984434,0.7450679483865716,1.72999466828388,0.0655636320984281,{'n_items_to_rank': 108}
0.18912934071464818,0.2455826629706838,0.16643934901497742,0.10249619218038918,0.12727065217501546,0.42395671068293106,0.22224575056975668,0.17706038387189943,0.7731924173796343,0.6466708206517011,0.024185639266653753,0.48414011385555383,0.94098383339582,0.9940825976688322,0.2171001802729848,0.15941282513520474,0.8524336852948751,0.9869205298013245,0.7630794701986755,0.9869205298013245,0.05391504615220353,8.095063541700352,0.9948951629076339,0.15405973214063792,0.7485808205290215,1.7387660124350857,0.06555407556562359,{'n_items_to_rank': 23}
0.18480120785103551,0.2395671068293101,0.16235827991428667,0.10001776760583997,0.1243643684104146,0.41950455740088366,0.21856106449490334,0.17285430639337288,0.7669854051333669,0.6360201761183185,0.02419062042227307,0.48140288043635615,0.941527096147329,0.9941369148303654,0.19598248776719032,0.15529229976822045,0.8524336852948751,0.9869205298013245,0.756953642384106,0.9869205298013245,0.05202653499031035,8.057615129924857,0.9949495244681309,0.14866339949307739,0.7451178257458427,1.7289353698149155,0.0655675767614478,{'n_items_to_rank': 288}
0.1849857406475458,0.23969219237211065,0.16257728037060162,0.09986209967966368,0.12401939203673237,0.41861930591170715,0.21818244165146986,0.17305913922441804,0.7693340043616843,0.6352680651749657,0.024190499928192704,0.48146684739598716,0.9414891312547218,0.9941331189779926,0.19727015194437292,0.15348956992016483,0.8524336852948751,0.9869205298013245,0.759271523178808,0.9869205298013245,0.05212864912698071,8.059768058370203,0.9949457255130203,0.14895518588047651,0.7453169150962666,1.729165104084277,0.06556725016772157,{'n_items_to_rank': 151}
0.18523737627915138,0.2409733372742926,0.163785564067155,0.10026116849468625,0.1248463561007042,0.4215280274163012,0.21919274204615624,0.1738522294843862,0.770508303975843,0.638196424910068,0.024188524597183434,0.4817415917348614,0.9414034231452991,0.9941245496048646,0.1957249549317538,0.15477723409734742,0.8524336852948751,0.9869205298013245,0.760430463576159,0.9869205298013245,0.05205436780888338,8.057633123923797,0.9949371491352684,0.1487429304752447,0.7451194897182651,1.7301518352079164,0.06556189612283479,{'n_items_to_rank': 92}
0.18523737627915113,0.23881433018322712,0.16132340635198067,0.10036776081567228,0.12451820694850767,0.4208825620501511,0.21807608485116767,0.1724553153312958,0.7644690488173125,0.6380331946008899,0.024189024039850748,0.48161840450208626,0.941410578153974,0.9941252649857019,0.19752768477980942,0.15606489827453,0.8524336852948751,0.9869205298013245,0.7544701986754967,0.9869205298013245,0.05204559122798016,8.057638002620434,0.9949378651008596,0.14871785180426955,0.7451199408696012,1.729709414166186,0.06556324983947602,{'n_items_to_rank': 235}
0.18553933903707798,0.24084718660712584,0.16332215087788454,0.10036847977461984,0.1245323544523401,0.4202110677072931,0.21893667679016543,0.17372329592115837,0.7693340043616843,0.6376247194063045,0.024188697394418035,0.4816893720586997,0.9414629093582559,0.994130497228237,0.19778521761524595,0.15683749678083955,0.8524336852948751,0.9869205298013245,0.759271523178808,0.9869205298013245,0.05208802288683515,8.058777327688867,0.9949431016202409,0.14883909829229128,0.7452252985224699,1.7299642907440476,0.06556236448188248,{'n_items_to_rank': 127}
0.1889951350444585,0.2459804869216028,0.16725863539751576,0.10249520694034979,0.1275619029571099,0.42484196217210723,0.22299148942392377,0.17746376884706724,0.7753732595202147,0.6476725035481997,0.024178762580279473,0.4847256589763604,0.9407921624789318,0.9940634337925589,0.21478238475405614,0.15761009528714912,0.8524336852948751,0.9869205298013245,0.7652317880794702,0.9869205298013245,0.053621739038041814,8.087819288780569,0.9948759833667672,0.15322162072893417,0.7479109173507603,1.7408689696692994,0.06553543661987357,{'n_items_to_rank': 23}
0.18941452776380072,0.24601470404187945,0.16687953493815408,0.10244322887126076,0.1272902779632231,0.42359922831739666,0.22271539913960192,0.17743438138734785,0.774198959906056,0.6463242558109232,0.02418129809516051,0.4844793825069236,0.9408381662011126,0.9940680333930318,0.21529745042492918,0.15941282513520474,0.8524336852948751,0.9869205298013245,0.7640728476821192,0.9869205298013245,0.05372760222600353,8.090230016508297,0.9948805867269634,0.15352411985570658,0.7481338463656098,1.7399844795341832,0.06554230901767445,{'n_items_to_rank': 23}
0.18921321925851656,0.24606176922482792,0.16698878850774537,0.10235873788088155,0.127237443145288,0.42332555792545734,0.22214493714492628,0.1774076819598588,0.7752055024324778,0.6455381940283856,0.024181563067053703,0.4845264696369154,0.940815220634347,0.9940657392212835,0.2145248519186196,0.1588977594643317,0.8524336852948751,0.9869205298013245,0.7650662251655629,0.9869205298013245,0.05374567368983184,8.090400459024279,0.9948782906799541,0.1535757582215334,0.7481496078229238,1.7401535907045032,0.06554302721194329,{'n_items_to_rank': 23}
0.1890286864620061,0.24600591676585545,0.1669660333859214,0.10234837288938921,0.1269272083176993,0.42253616762927254,0.2220196046342792,0.17731369717053358,0.774031202818319,0.6452451516870293,0.024184567390033766,0.4842073514352976,0.9409071717843838,0.9940749327937415,0.2155549832603657,0.15941282513520474,0.8524336852948751,0.9869205298013245,0.7639072847682119,0.9869205298013245,0.05378357884436272,8.091819313605114,0.9948874917672579,0.1536840704343671,0.7482808146159109,1.73900749297981,0.06555117029278093,{'n_items_to_rank': 23}
0.18971649052172776,0.2466437265506204,0.16717980500388263,0.1026002748020864,0.12745932820492817,0.4231910194039022,0.2225365998919963,0.17773659345347528,0.7753732595202147,0.6463325770950369,0.024184045584064926,0.4842396779014931,0.9409283834859473,0.9940770536080564,0.21400978624774658,0.16121555498326037,0.8524336852948751,0.9869205298013245,0.7652317880794702,0.9869205298013245,0.05379438544151817,8.092160509274985,0.994889614315131,0.15371494978219186,0.7483123662563886,1.739123591933634,0.06554975596142773,{'n_items_to_rank': 23}
0.18958228485153766,0.2463749823588762,0.16732638859128146,0.10238932026425711,0.12694842289000421,0.4236805106206213,0.22229910266273037,0.17776042682904233,0.7750377453447408,0.6459657083210214,0.02418415748561641,0.48411135812255157,0.9409903916846527,0.9940832533876955,0.21323718774143705,0.15941282513520474,0.8524336852948751,0.9869205298013245,0.7649006622516556,0.9869205298013245,0.05376774471759537,8.091867124665335,0.9948958191624833,0.15363882515494046,0.7482852358835768,1.7386627375983679,0.06555005926549512,{'n_items_to_rank': 23}
0.18963261197785913,0.24765879007197486,0.1685064294777425,0.102629259498912,0.12782392701188716,0.42528212481659894,0.22336469196261655,0.17844641693937519,0.7785606441872169,0.6480601422473629,0.02418144874549295,0.48455378605208005,0.9407487539251218,0.9940590936653871,0.21658511460211177,0.16095802214782384,0.8524336852948751,0.9869205298013245,0.7683774834437086,0.9869205298013245,0.053700970140447765,8.089175560648346,0.9948716396919662,0.15344801991218643,0.7480363368860625,1.7402516963001986,0.0655427173485508,{'n_items_to_rank': 23}
0.18944807918134815,0.2465386120896928,0.16733874774404836,0.10239121086000759,0.12759474923168332,0.4226172502216782,0.22284648670330076,0.17770837901115083,0.7748699882570038,0.6451762514545636,0.02418356415766554,0.48433553646958954,0.9408647427518243,0.9940706906022626,0.21529745042492918,0.1604429564769508,0.8524336852948751,0.9869205298013245,0.7647350993377483,0.9869205298013245,0.053790938733072904,8.091696822616136,0.9948832461082027,0.15370510097341322,0.7482694874157518,1.7394678633861265,0.06554845107706159,{'n_items_to_rank': 23}
0.18605938600906238,0.2411586689140782,0.16371877724248332,0.10034579928263863,0.12487723326887158,0.42174904072236724,0.2196406706775615,0.17417562542338777,0.7723536319409495,0.6387899654633479,0.024190646990972793,0.4814084784640388,0.9415061546585242,0.9941348210327933,0.19752768477980942,0.15632243110996652,0.8524336852948751,0.9869205298013245,0.7622516556291391,0.9869205298013245,0.052121202854600215,8.059762520947682,0.9949474289590843,0.14893390850411767,0.7453164030300831,1.7289554748630052,0.06556764877470038,{'n_items_to_rank': 180}
